486-1252:[0.0, 2.499997615814209, 5.400001525878906, 9.799999237060547, 25.400001525878906]
486-1253:[0.0, 2.6999969482421875, 5.399997711181641, 8.5, 22.799999237060547]
486-1254:[0.0, 3.0, 6.3000030517578125, 11.0, 27.800003051757812]
486-1255:[0.0, 3.0999984741210938, 6.100001335144043, 9.700004577636719, 32.0]
486-1256:[0.0, 3.8000030517578125, 7.1999969482421875, 11.400001525878906, 33.100006103515625]
486-1257:[0.0, 2.0999984741210938, 4.099998474121094, 6.600002288818359, 20.599998474121094]
486-1258:[0.0, 1.0, 2.1999969482421875, 3.4999961853027344, 8.900001525878906]
486-1259:[0.0, 0.9000015258789062, 2.0, 3.399998188018799, 9.900001525878906]
486-1260:[0.0, 1.0000033378601074, 2.200000762939453, 3.6999969482421875, 11.500003814697266]
486-1261:[0.0, 1.0999984741210938, 2.299997329711914, 3.799999237060547, 13.0]
486-1262:[0.0, 1.0999984741210938, 2.299999237060547, 3.9000015258789062, 10.299999237060547]
486-1263:[3.0517578125e-05, 10.29998779296875, 22.04998779296875, 39.699981689453125, 108.29998779296875]
486-1264:[0.0, 10.500011444091797, 21.800003051757812, 36.0, 111.89996337890625]
486-1265:[0.0, 9.70001220703125, 19.5, 32.0999755859375, 101.0]
486-1266:[0.0, 3.174999237060547, 6.600006103515625, 11.5, 31.399993896484375]
486-1267:[0.0, 0.9000015258789062, 1.8000011444091797, 3.0, 15.099998474121094]
486-1268:[0.0, 1.0, 2.0000009536743164, 3.299999237060547, 9.0]
487-1252:[0.0, 2.2000045776367188, 4.600002288818359, 8.400001525878906, 30.899993896484375]
487-1253:[0.0, 2.3000030517578125, 5.1999969482421875, 8.89999771118164, 27.900001525878906]
487-1254:[0.0, 2.4000015258789062, 4.900001525878906, 9.10000228881836, 24.0]
487-1255:[0.0, 3.1999969482421875, 6.350000381469727, 10.400001525878906, 27.89999771118164]
487-1256:[0.0, 3.0, 6.599998474121094, 11.699996948242188, 29.5]
487-1257:[0.0, 3.5999984741210938, 7.900001525878906, 13.599998474121094, 36.80000114440918]
487-1258:[0.0, 1.600001335144043, 3.5999984741210938, 6.299999237060547, 18.600006103515625]
487-1259:[0.0, 1.0999984741210938, 2.4000015258789062, 4.0, 12.300003051757812]
487-1260:[0.0, 1.0999984741210938, 2.299999237060547, 3.8000030517578125, 11.10000228881836]
487-1261:[0.0, 1.0, 2.1999969482421875, 3.6000022888183594, 9.700000762939453]
487-1262:[0.0, 1.7999992370605469, 3.8999977111816406, 6.3000030517578125, 17.100006103515625]
487-1263:[0.0, 11.375, 24.400009155273438, 43.425010681152344, 141.10003662109375]
487-1264:[0.0, 10.674980163574219, 23.0, 40.199989318847656, 113.0]
487-1265:[0.0, 11.000011444091797, 22.400001525878906, 38.70001220703125, 110.00003051757812]
487-1266:[0.0, 4.399993896484375, 9.600006103515625, 17.100006103515625, 58.0]
487-1267:[0.0, 0.8999996185302734, 1.8999996185302734, 3.200000762939453, 9.5]
487-1268:[0.0, 3.1999969482421875, 6.899993896484375, 12.399993896484375, 39.0]
488-1252:[0.0, 11.199993133544922, 23.699996948242188, 40.29998970031738, 123.89999389648438]
488-1253:[0.0999908447265625, 12.199993133544922, 26.04998779296875, 43.025001525878906, 107.79998779296875]
488-1254:[0.0, 6.574997901916504, 13.250007629394531, 23.0, 79.0]
488-1255:[0.0, 3.5, 7.3000030517578125, 12.099998474121094, 37.20000076293945]
488-1256:[0.0, 3.299999237060547, 6.700000762939453, 10.700003147125244, 25.099998474121094]
488-1257:[0.0, 3.0999999046325684, 6.049999237060547, 10.300003051757812, 28.900001525878906]
488-1258:[0.0, 3.299999237060547, 7.0, 12.800003051757812, 32.599998474121094]
488-1259:[0.0, 1.4000005722045898, 3.0, 5.1999969482421875, 16.400001525878906]
488-1260:[0.0, 1.3000030517578125, 2.9000015258789062, 5.5, 23.900001525878906]
488-1261:[0.0, 1.1000003814697266, 2.4000015258789062, 4.399998664855957, 13.799999237060547]
