486-1252:[17.478335550739963, 29.478335550739963, 41.47833555073996, 52.47833555073996, 78.47833555073996]
486-1253:[18.278320213691014, 33.27832021369102, 46.27832021369102, 58.27832021369102, 87.27832021369102]
486-1254:[19.180812302919836, 34.18081230291983, 48.18081230291983, 62.18081230291983, 93.18081230291983]
