486-1252:[0.0, 1.5, 3.299999237060547, 5.600001811981201, 14.099998474121094]
486-1253:[0.0, 2.000000476837158, 4.1999969482421875, 6.599998474121094, 21.0]
486-1254:[0.0, 2.5999984741210938, 4.900001525878906, 8.5, 24.0]
486-1255:[0.0, 2.325000762939453, 5.099998474121094, 8.27500057220459, 27.5]
486-1256:[0.0, 1.8999977111816406, 4.099998474121094, 6.90000057220459, 24.800003051757812]
486-1257:[0.0, 2.0, 3.9499988555908203, 6.100002288818359, 17.099998474121094]
486-1258:[0.0, 0.9000015258789062, 1.9000015258789062, 3.299999237060547, 8.900001525878906]
486-1259:[0.0, 1.0, 1.9999961853027344, 3.5, 12.100000381469727]
486-1260:[0.0, 0.8999977111816406, 1.8000011444091797, 3.1000003814697266, 9.800003051757812]
486-1261:[0.0, 0.7999992370605469, 1.9000015258789062, 3.3749990463256836, 9.400001525878906]
486-1262:[0.0, 0.8999996185302734, 1.8999977111816406, 3.0999984741210938, 10.800003051757812]
486-1263:[0.0, 9.699981689453125, 20.100006103515625, 32.274993896484375, 89.10000610351562]
486-1264:[0.0, 10.400001525878906, 22.199981689453125, 37.07500457763672, 115.79998779296875]
486-1265:[0.0, 9.600006103515625, 19.350006103515625, 31.699981689453125, 74.5]
486-1266:[0.0, 2.4000015258789062, 5.349998474121094, 9.599998474121094, 31.300003051757812]
486-1267:[0.0, 0.6000003814697266, 1.3999996185302734, 2.3999996185302734, 7.0]
486-1268:[0.0, 0.7999992370605469, 1.600001335144043, 2.799999237060547, 7.799999237060547]
487-1252:[0.0, 1.5250020027160645, 3.2000017166137695, 7.000002861022949, 18.0]
487-1253:[0.0, 1.5999984741210938, 3.6999969482421875, 7.57499885559082, 26.0]
487-1254:[0.0, 2.7000012397766113, 5.19999885559082, 8.39999771118164, 19.599998474121094]
487-1255:[0.0, 2.100003242492676, 4.44999885559082, 8.0, 21.100006103515625]
487-1256:[0.0, 3.200000762939453, 6.599998474121094, 10.599999904632568, 27.300003051757812]
487-1257:[0.0, 2.225003242492676, 4.900001525878906, 9.099998474121094, 20.79999542236328]
487-1258:[0.0, 1.399998664855957, 2.8999977111816406, 4.900001525878906, 13.800003051757812]
487-1259:[0.0, 0.9000015258789062, 2.1000022888183594, 3.5, 9.900001525878906]
487-1260:[0.0, 0.8000030517578125, 1.9000015258789062, 3.200000762939453, 10.199996948242188]
487-1261:[0.0, 0.9000015258789062, 1.9000015258789062, 3.1000022888183594, 9.099998474121094]
487-1262:[0.0, 1.8000030517578125, 3.9000015258789062, 6.574999809265137, 18.300006866455078]
487-1263:[0.0, 11.599983215332031, 23.5, 40.29998779296875, 111.29998779296875]
487-1264:[0.0, 8.699989318847656, 20.25, 35.57499313354492, 98.9000244140625]
487-1265:[0.0, 9.399993896484375, 19.29998779296875, 31.5, 82.19998168945312]
487-1266:[1.52587890625e-05, 4.000003814697266, 8.900009155273438, 15.700008392333984, 49.399993896484375]
487-1267:[0.0, 0.8000011444091797, 1.7000007629394531, 2.8000011444091797, 6.700000762939453]
487-1268:[0.0, 4.425006866455078, 8.200004577636719, 13.400007247924805, 37.399993896484375]
488-1252:[0.0999908447265625, 10.699996948242188, 22.20001220703125, 36.899993896484375, 99.0]
488-1253:[0.0, 13.399993896484375, 29.449989318847656, 48.69999885559082, 114.59999084472656]
488-1254:[0.0, 6.299989700317383, 11.600006103515625, 19.274995803833008, 50.89999580383301]
488-1255:[0.0, 2.0, 4.30000114440918, 7.400001525878906, 22.70000457763672]
488-1256:[0.0, 2.0999984741210938, 4.299999237060547, 7.574997425079346, 20.0]
488-1257:[0.0, 2.7999954223632812, 5.099998474121094, 7.674999237060547, 23.800003051757812]
488-1258:[0.0, 2.2250022888183594, 5.0, 9.475000381469727, 24.300003051757812]
488-1259:[0.0, 1.2999992370605469, 2.700000762939453, 4.900001525878906, 15.900001525878906]
488-1260:[0.0, 1.1999969482421875, 2.700000762939453, 4.8000030517578125, 13.0]
488-1261:[0.0, 1.1000032424926758, 2.3999977111816406, 4.100002288818359, 11.699996948242188]
488-1262:[0.0, 1.1999969482421875, 2.499998092651367, 4.099998474121094, 10.700004577636719]
488-1263:[0.0, 7.325008392333984, 15.399993896484375, 26.774986267089844, 82.29998779296875]
488-1264:[0.0, 10.32501220703125, 20.449981689453125, 34.87499237060547, 99.9000244140625]
488-1265:[0.0, 8.725006103515625, 18.400009155273438, 30.074981689453125, 98.60000610351562]
488-1266:[0.0, 6.299991607666016, 12.79998779296875, 23.10000228881836, 65.10000610351562]
488-1267:[0.0, 2.3000001907348633, 4.650001525878906, 8.5, 23.400001525878906]
488-1268:[0.0, 4.600000381469727, 9.399993896484375, 17.5, 39.79998779296875]
489-1252:[0.0999755859375, 14.69998550415039, 29.399993896484375, 48.074981689453125, 127.20001220703125]
489-1253:[0.0999755859375, 16.0, 34.35002136230469, 60.9000244140625, 154.0999755859375]
489-1254:[0.0, 14.725006103515625, 27.949996948242188, 44.99999237060547, 135.79998779296875]
489-1255:[0.0, 10.399993896484375, 21.099990844726562, 35.67498779296875, 97.0999755859375]
489-1256:[0.0, 3.3000030517578125, 7.0, 12.174999237060547, 47.09999084472656]
489-1257:[0.0, 2.3000030517578125, 5.149999618530273, 8.100001335144043, 20.0]
489-1258:[0.0, 3.0249996185302734, 5.900001525878906, 9.700002670288086, 24.300003051757812]
489-1259:[0.0, 1.4000015258789062, 2.9999961853027344, 5.57499885559082, 16.29999542236328]
489-1260:[0.0, 1.6999969482421875, 3.3999977111816406, 5.700003623962402, 16.300003051757812]
489-1261:[0.0, 1.2250022888183594, 2.700002670288086, 5.100002288818359, 14.599998474121094]
489-1262:[0.0, 1.2000007629394531, 2.5999984741210938, 4.900001525878906, 15.0]
489-1263:[0.0, 0.8000030517578125, 1.9000015258789062, 3.200000762939453, 8.900001525878906]
489-1264:[0.0, 2.3000030517578125, 4.900001525878906, 8.500005722045898, 21.400001525878906]
489-1265:[0.0, 3.899993896484375, 8.300003051757812, 14.374996185302734, 44.300018310546875]
489-1266:[0.0, 5.199981689453125, 11.599998474121094, 20.300010681152344, 55.0]
