495-1263:[0.00019480087109968736, 6.819764494690915, 15.515635468527591, 30.259550328477047, 128.02285341269732]
495-1264:[0.016316630879373406, 5.6711754408649995, 13.674023232910542, 28.27647642485458, 114.63374361173754]
495-1265:[0.006321940897350942, 4.324493460053404, 9.407656977271586, 17.56669246464658, 57.22755305759733]
495-1266:[0.012114557043730656, 3.7568197004278687, 8.336848758080663, 15.91211432300431, 52.85054873799686]
495-1267:[0.01243112430893234, 4.657583905241026, 9.825824018115497, 19.300061393277176, 91.6169215852182]
495-1268:[0.0014839588691302197, 1.4560701197310664, 3.3414521609721035, 6.016819464015484, 28.532751775549386]
496-1252:[0.00724969822928756, 3.557029716270918, 8.019295067912111, 14.24166118939145, 56.24854682261875]
496-1253:[2.46326840169786e-05, 3.3690483895392305, 7.683103541190434, 14.082551821926586, 57.32800788393786]
496-1254:[0.0018031648568239689, 2.3669770852555487, 5.476478092053313, 10.165967125337055, 45.57111852019452]
496-1255:[0.009364292937959817, 7.039589105384309, 16.435351196183035, 37.48460352818243, 260.3607231939746]
496-1256:[0.0013046275285546471, 6.447110200395656, 15.414097311077313, 35.48208011331835, 268.3734362152362]
496-1257:[0.006472085404084282, 5.066523121430777, 11.858483949331799, 27.43823534967487, 206.08233022792825]
496-1258:[0.0029408180022301167, 5.135108813426719, 11.666424357060379, 24.821899070676608, 172.2627565082762]
496-1259:[0.006376208306562603, 5.737630782296705, 12.098784001558926, 26.057378042794923, 165.96147199730189]
496-1260:[0.002211633774351185, 3.6640686087545546, 7.770132514566242, 13.759233200371341, 59.40683477283653]
496-1261:[0.0013359096591827324, 0.635418487769245, 1.4481994211405755, 2.5769439543000585, 11.43818974766431]
496-1262:[0.0014028054954913216, 0.3601152424589307, 0.8344313183497878, 1.5518762408806381, 6.171860112268774]
496-1263:[0.0002516434722856786, 0.34704570492492426, 0.7488337678014982, 1.3731779242334827, 5.131313827053901]
496-1264:[2.367808332692789e-05, 0.2192895989003838, 0.6074043298936989, 1.0945652977841194, 3.0136144854033127]
496-1265:[0.0003050496662808655, 0.29468673060870065, 0.6797716661438011, 1.1869594603266975, 5.057428849349655]
496-1266:[0.000883081532744967, 0.27118136667386405, 0.6368846803038055, 1.09887263156129, 3.8373751917342602]
496-1267:[3.012627232124032e-06, 0.24182502798834404, 0.5866063523265668, 1.0050259412876694, 3.456019036915883]
496-1268:[0.0007107075985217648, 0.3986337159004574, 0.847957366229867, 1.5584004620740677, 6.194340712786833]
497-1252:[0.0012576543172642118, 0.5993211713259914, 1.3306098242876025, 2.355871087268941, 8.206423858467168]
497-1253:[0.0005728112006231356, 0.1712979588475263, 0.5165840733313489, 0.9745939567607378, 3.0168513059859983]
497-1254:[0.0015367510667942952, 3.514509832610827, 7.702705875562032, 16.003021585723488, 68.15297856783747]
497-1255:[0.0005143289672560059, 3.9183957991017593, 9.227155397190273, 19.545192140031084, 138.03087599519438]
497-1256:[0.0008380815574042799, 0.989901499644116, 2.211589047591211, 4.533219688068106, 30.91311305315834]
497-1257:[0.006086032964603305, 2.1378819260636455, 4.767567712117888, 9.864877583572465, 68.4165681658869]
497-1258:[0.011428529938882548, 2.7206388179593866, 5.787433606055053, 13.222434256840529, 99.14100133710568]
497-1259:[0.033411000189346396, 3.9149549642026074, 8.361374743723559, 18.188174057417754, 115.98787424749423]
497-1260:[0.013202759520623886, 2.407369935766024, 5.552474684255166, 11.300582399437793, 71.98600524490507]
497-1261:[0.0012620952805768582, 0.5586771486821283, 1.2426154054009348, 2.308667461796559, 9.603779472885265]
497-1262:[0.0015078936880854599, 0.30495235589102965, 0.7351729314333406, 1.2940469511761243, 5.175704560703849]
497-1263:[0.00014179677858372486, 0.19242333084481222, 0.5122488398146379, 0.958636711156613, 2.9986495340058923]
497-1264:[0.0005151998053438689, 0.27005340174118597, 0.6803023405839213, 1.2324376675496462, 4.354031612929731]
497-1265:[0.0004749918940749609, 0.31341188203505466, 0.7127466497273982, 1.2582575761745751, 5.849326645604997]
497-1266:[6.819592505991068e-05, 0.17447681147069805, 0.5666697417046382, 1.001895683503105, 2.835694140056617]
497-1267:[0.0006208559253195745, 0.2697156645669794, 0.6469179837996171, 1.095361268667268, 3.250959129923933]
497-1268:[0.0022618274740437982, 1.2170752672689211, 2.6197559140665945, 4.765249317264757, 18.844517398990803]
498-1252:[0.004954271097361129, 1.388670148672908, 3.0356701342405685, 5.863910742097595, 24.788319506221512]
498-1253:[0.00031236883063456844, 1.579268938647104, 3.518471011569588, 6.735830716787127, 30.460520309231214]
498-1254:[0.002969051852062421, 2.0370084687222985, 4.583532358189828, 9.009708930284837, 44.062378297111394]
498-1255:[7.01584314555248e-05, 0.10798205493766755, 0.4646588364633022, 0.9543727851989234, 3.0775087925553457]
498-1256:[0.0010110696774034977, 0.9799968121891354, 2.122877723955611, 4.152776227241386, 16.36600221789788]
498-1257:[0.00441298408026114, 1.6452754380798211, 3.68901592077178, 7.250930474930406, 28.291727591642825]
498-1258:[0.0010688052222178612, 1.6787515818082994, 3.6370601873881654, 7.221340512051672, 26.44359943308382]
498-1259:[0.0009220360317954146, 1.7243431684655235, 3.694035204084841, 6.8051534918483725, 24.03369287711905]
498-1260:[0.0004894443538319138, 1.9365138255334813, 4.621922558872555, 8.667092491578678, 35.06809850430395]
498-1261:[0.004289860618570174, 1.088950229147521, 2.239317486628181, 4.002626405430917, 11.526082126309348]
498-1262:[0.00021530672753655722, 0.15935024487186222, 0.47747850169071704, 0.9360190727441018, 2.6782631442945295]
498-1263:[0.0002655215223086316, 0.230584051594668, 0.5728492405722978, 1.0181526236630623, 2.8950755030920092]
498-1264:[0.0006180232178003564, 0.2923905404694467, 0.6792726710913195, 1.178365243606181, 5.288014677084201]
498-1265:[0.00016965291745485445, 0.24736195269642458, 0.6235796796314768, 1.0504099682927182, 2.881081419798292]
498-1266:[9.307423156457162e-05, 0.226647649619395, 0.5737314511557479, 1.0170500476550557, 3.3990274726648053]
498-1267:[0.0033185694937287735, 1.3417433379057577, 2.852209745208924, 5.4929942989611185, 22.317487052324623]
