486-1252:[0.0025606331007992367, 0.8324262641410662, 1.7417386992583719, 3.1447648436867013, 15.884415997359795]
486-1253:[0.00040286931309196916, 0.7786961192924018, 1.9046351742221042, 3.455578974427505, 17.596647030307658]
486-1254:[0.0004433893871151895, 0.8892460637319353, 2.034739257150676, 3.8166763630580185, 19.722811639959055]
486-1255:[0.0020073319355944363, 0.9655940612619291, 2.089114656475818, 4.060189232833643, 20.184895163351285]
486-1256:[0.0041023210277728595, 0.981631889272709, 2.1237424188891083, 4.01220859331087, 19.155393363415136]
486-1257:[0.004258746866568686, 0.8704977886694127, 1.780642051266092, 3.276188934338821, 14.002142027536522]
486-1258:[0.0018837342339637075, 0.6860371008268018, 1.5037330861674452, 2.6807942393182778, 9.228904719980722]
486-1259:[0.0016906970234344953, 0.6508516347920628, 1.4558025865485806, 2.648643905339191, 9.34933106966325]
486-1260:[0.0004106375001455831, 0.7549354225694387, 1.5073516184095652, 2.6269771169726344, 8.838839933859937]
486-1261:[0.004339710212335035, 0.7196328960818921, 1.4954442567315063, 2.600996554848953, 9.210883857884433]
486-1262:[0.0013123238959593664, 0.7374111954514451, 1.5098718273904854, 2.6094193761596047, 9.562307177430007]
486-1263:[0.02126521891236166, 8.036520531270611, 16.494308571006542, 29.756708188845167, 100.4435071269379]
486-1264:[0.07693174536541392, 7.317556764204056, 15.20093767373018, 27.599155169933, 93.30233716157363]
486-1265:[0.05484683738669105, 5.305276251856931, 11.443651472124714, 20.6491962631236, 72.995691373191]
486-1266:[0.00040572463217358745, 1.8084277893114304, 3.946510769224517, 7.068594200484739, 28.287302214409408]
486-1267:[0.0010583725154340584, 0.3604817032390564, 0.7431250209100941, 1.2530557842353627, 6.659111653662272]
486-1268:[0.0003402300676214054, 0.3973474670790047, 0.8235411058016133, 1.3999536292187837, 6.5888498807065226]
487-1252:[6.990315559107785e-05, 0.8374741717681093, 1.7781477633982306, 3.154118261044214, 15.798427103464256]
487-1253:[6.485003371636822e-05, 0.9478461900672173, 2.1792544295884575, 4.1261085564325874, 20.97262457399706]
487-1254:[0.0002878486393598223, 0.8953423479784082, 2.11308767079246, 3.7905072938786244, 20.276710133318723]
487-1255:[0.001176729210911276, 0.953615738817243, 2.1003431148866945, 3.9885204213443934, 20.31819988135574]
487-1256:[8.560525233036742e-05, 0.9237124875562177, 2.126660261460671, 3.899389873250943, 19.952823158569856]
487-1257:[0.0002803904271146962, 0.9717685760230435, 2.0449087981058227, 3.8699623770690543, 20.34204219942402]
487-1258:[0.00013876351048480728, 0.8129294754895326, 1.8291242608747673, 3.173383697442876, 13.208074419802308]
487-1259:[0.002048233537031763, 0.7660048696922779, 1.58023807117225, 2.8524978205843814, 9.621661817522977]
487-1260:[0.008570866553696987, 0.7748227606159421, 1.5183449658954515, 2.7481082482465355, 9.477064360714518]
487-1261:[0.0005969125686391408, 0.6877361532043587, 1.4881280177653853, 2.6477794837439816, 9.242616449815962]
487-1262:[0.0006011711937148334, 1.1494273547956695, 2.5824249998559132, 4.539324909828078, 15.204430604623198]
487-1263:[0.07852308752165982, 8.922565617510557, 18.487851381386946, 33.524808708484514, 113.4384362988772]
487-1264:[0.00938462809409657, 7.458167552647993, 15.908662829135437, 28.58497856535729, 96.38875621666693]
487-1265:[0.0584928639973441, 6.148451689342984, 13.108136402594027, 23.52624838691669, 83.54873505384884]
487-1266:[0.0005842716356028177, 2.5580751168263163, 5.674329361955898, 10.006535394076323, 48.84610218011562]
487-1267:[0.00014347101744860424, 0.3471052284798999, 0.7794221214237673, 1.3238088681953961, 6.567968463409503]
487-1268:[0.000685344329298232, 1.5203026338871375, 3.332927866318201, 5.654707257982608, 29.982320173112797]
488-1252:[0.0020478661406286847, 3.862391811705905, 8.997362354710774, 16.864029073252667, 87.86686033192674]
488-1253:[0.01659252215449669, 4.481766506937831, 10.400162646569868, 19.630876612378103, 101.79079815452198]
488-1254:[0.002668144202431222, 1.9004157587535566, 4.278891442804699, 7.993418940480055, 40.4269164937767]
488-1255:[0.0010633504370645142, 0.8858283926717085, 2.1235248476582242, 3.985069328586576, 19.955560159858237]
488-1256:[0.0027169382129201836, 0.9579037108974902, 2.134976332223335, 3.910953454690403, 19.994380257239854]
488-1257:[0.004421514453994746, 0.9695299800969721, 2.1515764247654605, 3.9299893676080906, 19.09034635612487]
488-1258:[0.0029901915010839275, 1.063232612276126, 2.3056368401926406, 4.230667357598019, 19.705262054440013]
488-1259:[5.486384036856862e-05, 0.9566281402784114, 2.030330265323016, 3.649906598836747, 12.199213238130056]
488-1260:[0.0059368132290131825, 0.8732757132497575, 2.0027371134184335, 3.4530627213018725, 11.423301116526567]
488-1261:[0.001098407864390083, 0.7649590892578937, 1.7938499397477266, 3.101236568071407, 10.929785556971154]
488-1262:[0.0024616414971063705, 0.8697981011208746, 1.7622282915900538, 3.1388425886392426, 10.352464810117823]
488-1263:[0.019541043581028816, 5.500203916676881, 11.541378574000817, 20.719855609797463, 70.22447020525237]
488-1264:[0.007637709570929019, 7.025053020525746, 14.942732979317753, 26.567936190102664, 86.89775618827878]
488-1265:[0.0026275663757076018, 6.444670450875009, 13.597316866547757, 24.611350087680506, 82.09730339281577]
488-1266:[0.0027435873116417042, 3.4839863099113444, 7.669463656761181, 13.14625850837892, 67.76378593767521]
488-1267:[0.006168509426260016, 0.9998040215973116, 2.3227020523877258, 3.896516618494296, 18.433847845008927]
488-1268:[0.00041574644174602327, 1.77589396730826, 3.7953115940565, 6.7652030541001125, 33.63166842635957]
489-1252:[0.025101504547649256, 6.668913589579347, 15.319703032623323, 28.954252876885363, 148.8078951339819]
489-1253:[0.038735609535365256, 7.401445989828119, 16.851691199540824, 32.021906659941806, 167.91041253561252]
489-1254:[0.03988227118634313, 4.666271249424888, 10.44300206001104, 19.99965114393995, 99.38897079031403]
489-1255:[0.00663253062845115, 3.9140913004237774, 8.89433677651725, 16.494016537861462, 83.75688533337629]
489-1256:[0.014692019813182355, 1.5384197614543087, 3.3755516873971843, 6.250089716942011, 31.367234303123297]
489-1257:[0.0005183794984304768, 0.9667912187305614, 2.12969327923188, 3.938079570085911, 19.058119578164046]
489-1258:[0.00028194098614164886, 1.0531484386903927, 2.3314954289545184, 4.220335852340922, 19.07085332559842]
489-1259:[0.0005171514524775489, 0.9808310722791802, 2.0778734632635434, 3.796151214877373, 14.186285704113146]
489-1260:[0.005434216420482585, 0.9411341093589556, 2.009855172029841, 3.624249985709957, 11.85001425055124]
489-1261:[0.008757533667164807, 0.9121157799492217, 2.035956148559663, 3.6127200548633436, 12.007712226900736]
489-1262:[0.00304064826183037, 0.8549839319273076, 1.994297681249904, 3.503365084961967, 11.867372299834862]
489-1263:[0.005704834024719219, 0.7090682880074635, 1.5408425937061025, 2.673691671497977, 9.23239197852022]
489-1264:[0.00045292565766885673, 1.6001466060681047, 3.556906306939311, 6.133576703659912, 21.406839332276036]
489-1265:[0.0017313325904950716, 2.9180500919929457, 6.281623987489752, 11.037728708181568, 45.217346094023554]
489-1266:[0.03350962292293502, 4.127894454608295, 9.003351488417664, 15.470868816390997, 70.86293178393117]
489-1267:[0.0007529200608189512, 1.3306160762339232, 2.7973209724302777, 4.666928996273992, 21.700792162666716]
489-1268:[0.01557065979616823, 1.784166825539529, 3.8870105538857445, 6.961533880480523, 33.88165873740817]
490-1252:[0.0012974332618682638, 3.90375340920572, 8.596303829055941, 16.060208094414676, 79.09541085955027]
490-1253:[0.004599672876381078, 1.7317608159263038, 3.8367848315749384, 7.122055747728986, 37.28033541089019]
490-1254:[0.11680576066731874, 7.798870555672806, 18.045448150400887, 34.203375906427524, 172.01206791917645]
490-1255:[0.0005007718363430058, 2.45949827941644, 5.426836664076895, 9.925639452227372, 49.77101513723994]
490-1256:[0.0019045247500457663, 7.841875846662603, 17.961713093931138, 32.570840796765026, 164.0737484233174]
490-1257:[0.005481209869941495, 2.7644221021415305, 6.299776065433612, 11.501616944316034, 58.25141838829677]
490-1258:[0.0074199832781900454, 1.0367574180477597, 2.2554968039478744, 4.098518876291216, 16.815444246925935]
490-1259:[0.006578828382309609, 0.8523940254757978, 1.8386197339537915, 3.3646121273496874, 10.938231846006587]
490-1260:[0.004329710338382142, 0.8981446441873722, 1.8614854736335076, 3.384372033185242, 11.116986809269463]
490-1261:[0.0015935649096405768, 0.8329550500322966, 1.8747644764507783, 3.4595618707088036, 11.501015925013142]
490-1262:[0.002269299459911167, 0.789434869658022, 1.7333175533178498, 3.0791018294746824, 10.380097953399229]
490-1263:[0.004313399679869434, 0.5463045218185378, 1.264963078887213, 2.145233856026154, 7.835318192809524]
490-1264:[0.0007176550108773938, 0.4696842781017292, 1.0936874288641398, 1.9537571597060115, 7.3865563503621665]
490-1265:[0.0036531417136593802, 0.43231396520317844, 0.934361945567451, 1.5916957529609075, 6.604605995448072]
490-1266:[0.0005620134768591356, 0.6349866610971571, 1.2713721354496457, 2.2904420300944572, 11.792655370975659]
490-1267:[0.00018837613686173427, 0.6214107312062662, 1.4168765107055492, 2.4055364753104165, 9.578786629726025]
490-1268:[0.003148013274881123, 1.6235870814500046, 3.4469728559365365, 6.079466209934139, 30.274872883967618]
491-1252:[0.001097134742195749, 1.0382022151829098, 2.223858938397658, 4.093533050019923, 20.023743356015764]
491-1253:[0.0002646334805724848, 0.8558982486884794, 1.9119420015241815, 3.72539670654818, 19.435127736258153]
491-1254:[0.0010314858975846164, 2.0640805921699297, 4.853221990436666, 8.875280076429728, 46.992897736406775]
491-1255:[0.0220469400483978, 5.023284377099273, 11.2710339268519, 21.374185063001647, 106.38979822616497]
491-1256:[0.01499942584865721, 3.6901933488680285, 8.467891641202101, 15.063948327936963, 76.16000167082717]
491-1257:[0.028038053678130836, 4.233416221396187, 9.56363657077344, 17.04176900445671, 85.56477703485308]
491-1258:[0.11330719956959001, 19.767670111450172, 43.186958566174894, 78.07083086943672, 286.47019706675815]
491-1259:[0.006345376644389944, 20.533171375994243, 46.211491559801175, 82.93355244216502, 278.4618313238591]
491-1260:[0.00015808413934337295, 4.888053651605304, 11.165594214834755, 21.024910958612814, 66.66823124656293]
491-1261:[0.0013124287700918558, 0.5336492354912963, 1.2004325812318832, 2.2425343004403038, 7.148103985666054]
491-1262:[0.0021815642542080127, 0.8551633920807937, 1.6984301066468035, 3.1659109169341697, 11.960413910862947]
491-1263:[0.0007581311804649715, 0.4316863253549448, 0.931104475611642, 1.6429939504429472, 6.204841184560035]
491-1264:[0.003551571042258672, 0.4178290102203217, 0.9126317990278796, 1.6768330102732012, 6.668636487572343]
491-1265:[0.0006980461375007962, 0.3603472321446901, 0.8692348107938734, 1.433873142095619, 5.6715620922239545]
491-1266:[0.0022568695383888837, 0.31733779077767466, 0.6536257474137273, 1.1604923724817455, 4.102275593597209]
491-1267:[0.0005896211847691291, 0.13584779121325674, 0.34065831558928394, 0.6867159012107558, 2.0630460259857415]
491-1268:[0.00335650688114697, 2.306735225429378, 4.903739180477146, 8.62673981248144, 47.9817123259499]
492-1252:[0.005535815126272325, 1.4262572710613526, 3.1595242291126695, 5.72946359021541, 28.013972990046653]
492-1253:[0.0016839214728463503, 1.3883895842751368, 3.2157671108390886, 5.8591950508209525, 29.138424917791824]
492-1254:[0.06160421389165549, 3.53875970223131, 8.270710885393669, 15.404878859785612, 78.65033457837063]
492-1255:[0.0353946162460943, 5.038045843707799, 11.226588294743806, 21.343369885372653, 106.19464030018565]
492-1256:[0.0028032885973630073, 5.599518984932018, 12.067697677802087, 22.01022238796834, 110.77208896477094]
492-1257:[0.0013528536389060264, 4.377032314735011, 9.629736805158913, 17.772868867374036, 71.50714368604824]
492-1258:[0.005053153535527599, 12.67581445044874, 28.970599078385135, 55.20353458889895, 212.80729806485726]
492-1259:[0.0035420062021387366, 3.0233499119658447, 6.725288087204973, 12.373311356503187, 40.31994882026373]
492-1260:[0.008752387731590261, 6.197343822774521, 12.762050904058157, 22.002606076620367, 86.88356955462353]
492-1261:[0.0013907258769449982, 3.673202156517661, 7.489435214574726, 14.316889316960072, 54.478190024131095]
492-1262:[0.0005498239613288547, 0.6742791523206897, 1.4112383700792286, 2.475511641464755, 9.216305262922347]
492-1263:[0.00026829589351073935, 0.3588183902719999, 0.7173289927533819, 1.286755559813649, 4.7785580716540075]
492-1264:[0.000985796391194782, 0.35114345154393334, 0.7268718139174286, 1.2890391187590495, 4.700925891502138]
492-1265:[0.00047928871530444894, 0.32425850206878515, 0.6487938199099528, 1.1438994343540516, 5.084829601238919]
492-1266:[0.0009400262256562542, 0.3214820237491729, 0.6797024613088567, 1.172339603301058, 4.0245269062830396]
492-1267:[0.0006934663720556955, 0.479566438000667, 0.9883090920756139, 1.7406418654418943, 6.344763320474513]
492-1268:[0.002610324942367015, 1.7680896712470968, 3.6051608344017865, 6.40131796272933, 24.51259125198621]
493-1252:[0.00032039777347137033, 0.3089037288180019, 0.6613008031303043, 1.2242740733890196, 6.502318062047486]
