487-1268:[0.000685344329298232,6.545292251861548,17.274794741844474,31.613174585525478, 73.17274645804463]
488-1268:[0.00041574644174602327,7.237019699264593,19.130981860035845,35.132698820421766, 83.0422789029463]
489-1267:[0.0007529200608189512,4.86297599720556,12.879398756238393,23.876769841252532, 58.47133675008499]
489-1268:[0.0014675088476678866,7.4679757460899285,19.6172000642842,36.166209636955536, 85.11162279697925]
490-1267:[6.044271522398503e-05,2.4611820346875604,6.093565612500434,10.981026929191922, 28.031546793368307]
490-1268:[0.0013848015218229648,6.403248915700588,16.766586388851874,30.583694026978392, 74.27970999505091]
491-1266:[0.0006654551533706865,1.2383303014666458,3.007719376315382,5.259544542419394, 12.397353862234471]
491-1267:[0.0005145116437397235,0.4966355205879491,1.1514373971226988,2.0135053053955043, 5.707248780438256]
491-1268:[0.00335650688114697,9.549494207307577,25.645101542864108,47.441598410780685, 109.47880067194916]
492-1266:[0.0009400262256562542,0.8953099913499862,2.062998410500482,3.634787543262172, 10.168615022895104]
492-1267:[0.000169397464290455,1.3593892969160573,3.0854126004304483,5.443623828497857, 14.779417762095306]
492-1268:[0.0013215823576047114,6.432282377548597,15.829340631041221,27.834481868742277, 66.90450159509788]
493-1266:[3.7980463275744114e-05,0.4976348427059136,1.0498001705229107,1.8750014277024043, 7.140817243501658]
493-1267:[0.0024290085608100753,2.7407227499581057,6.117096700840875,11.173816527701806, 34.66657321199732]
493-1268:[0.0008479136991184077,2.8606958067488506,6.896001848928022,13.43631902441107, 40.12490951025029]
494-1252:[2.3406163819572612e-05,1.3203424695284127,3.0342698981463734,5.651149664281349, 14.249106758611035]
494-1266:[0.00017816403676107484,0.1907379856126381,0.7618430515340346,1.076975251123697, 4.173929373594451]
494-1267:[0.0002731550908663394,3.696088667378014,8.400518263336899,15.38725880065657, 57.470782611179175]
494-1268:[0.0005969931250433547,5.942005933371378,13.230609189320205,24.534692292730583, 100.01869328091323]
495-1252:[1.1468761286437257e-05,0.5502752852406836,1.1306154751425286,2.1287052255997825, 6.15979568181498]
495-1253:[5.9070410308947885e-05,0.6041190811859645,1.2710333866462449,2.3963602353947118, 6.2440997894215045]
495-1265:[0.0021320027276487963,6.548462150763258,14.534801959203634,26.02391436668852, 93.46403314731577]
495-1266:[0.002233466305881393,6.946336692637188,15.662073633989552,28.067114799804106, 91.83516816635506]
495-1267:[0.0008442538742201577,7.837539357262544,17.74166180866243,32.1829079643028, 139.08953716143247]
495-1268:[0.0012406191926146448,3.1780141958571733,7.869245728505143,14.307011779900689, 48.1367497088668]
496-1252:[0.0018975853878941962,6.117053241213143,14.091586634553266,26.62129432416693, 69.16686178261159]
496-1253:[0.0013712971853578892,5.742370756877016,13.210725271638436,24.78220516494055, 66.79966862879417]
496-1254:[0.000613015390115379,3.20041759007038,7.449916276870113,14.077535154289455, 45.79292970270279]
496-1255:[0.002866008978571699,7.572613235546697,17.054902898973808,34.985706344802686, 337.76447988870984]
496-1264:[5.1554754364246946e-05,0.3329304337467605,0.8648702298482434,1.5040946304338014, 4.98313248793529]
496-1265:[0.0005439942661684682,0.565868605107938,1.2134512888597904,2.2287053540502635, 7.028492128685986]
496-1266:[0.0003332707001124646,0.3351051674937837,0.8961291848173598,1.5316671989301989, 6.816182903196864]
496-1267:[1.5978823283191446e-05,0.2664637760151689,0.7662199074405036,1.215397842738544, 4.078380878368634]
496-1268:[0.0001694242171978999,0.6506108233743984,1.5223076764077168,3.0699990352440083, 8.877463192951986]
497-1252:[0.0005235123188498392,1.1341169913906521,2.5299881852047332,4.607311367859159, 12.449868911672027]
497-1253:[4.169393643849162e-05,0.26444184551943506,0.8323070479164132,1.3783498760843438, 4.104077806011947]
497-1254:[0.0005782705107435504,5.699071343996209,13.655519636073448,25.514564638742034, 69.66483244946818]
497-1259:[0.010424885337272372,7.469074389906822,16.77537417471875,31.160540823262533, 165.47724681253112]
497-1262:[9.712121713079114e-05,0.6270594406789001,1.3128676684947624,2.483078708855249, 7.15887613713565]
497-1263:[0.00018250734395053314,0.18981544851864296,0.6880353896303699,1.0988529600052868, 3.8177709989325557]
497-1264:[8.125939707781527e-07,0.5713044956477815,1.1937039492334451,2.248085950603902, 6.591478837170545]
497-1265:[0.00013802208613711286,0.4551943059515855,1.0380870535004547,1.907284879579585, 7.570695742101822]
497-1266:[0.00011276299107620957,0.30820068731488703,0.8401963116571141,1.5581233178887477, 4.880490780602628]
497-1267:[3.550955289810531e-05,0.258735061752287,0.8011765337645169,1.2011040396646842, 4.159033667096274]
497-1268:[0.0008706468322543515,2.0545277887898337,4.907176991416762,9.9034140105616, 31.417908731633304]
498-1252:[0.0012163364691559764,2.7832042873039704,6.655601980458727,12.3835050817935, 34.82334120918371]
498-1253:[8.599232288020175e-05,3.237988649394545,7.733159584656987,14.301060733155316, 41.30214064427605]
498-1254:[0.0012029368516834893,3.650462661664101,8.58441576660411,15.493670451602796, 49.42670777144804]
498-1257:[0.00020292591888448896,2.246601823965712,5.052758386826646,9.292189395617193, 33.657925398632884]
498-1258:[0.0010749757731929321,2.2643977998312264,5.071329692692181,9.20721399734528, 32.52534777938436]
498-1259:[0.0001785761562729249,2.3704797456267883,5.48234760960012,10.256883339358225, 31.994191634470667]
498-1260:[0.0021112265162059884,2.64421248154261,5.921451161579299,10.9956175585221, 50.49826534873671]
498-1261:[0.0004531781815302338,1.2722286441817552,2.845531081790313,5.220908710333504, 21.205562291585068]
498-1262:[3.380267897590272e-05,0.16403641924246326,0.6525416119739251,1.0415000242141228, 4.070845496639148]
