486-1252:[1.9073486328125e-06, 1.6999969482421875, 3.4000015258789062, 5.799999237060547, 15.5]
486-1253:[0.0, 1.7999992370605469, 3.7999963760375977, 6.474997520446777, 17.599998474121094]
486-1254:[0.0, 1.899998664855957, 3.9000015258789062, 6.099998474121094, 21.800003051757812]
486-1255:[0.0, 1.8250007629394531, 4.0, 6.599998474121094, 27.0]
486-1256:[0.0, 2.1000022888183594, 4.400001525878906, 7.0, 18.300003051757812]
486-1257:[0.0, 1.2999992370605469, 2.6999988555908203, 4.700000762939453, 14.89999771118164]
486-1258:[0.0, 1.0, 2.0, 3.3000011444091797, 8.700000762939453]
486-1259:[0.0, 0.7999992370605469, 1.699997901916504, 3.0, 8.700000762939453]
486-1260:[0.0, 0.7999992370605469, 1.7000007629394531, 2.9000015258789062, 9.699996948242188]
486-1261:[0.0, 0.7250022888183594, 1.6499996185302734, 3.0, 8.900001525878906]
486-1262:[0.0, 0.7999992370605469, 1.8000030517578125, 3.1000022888183594, 9.200000762939453]
486-1263:[0.0, 8.925018310546875, 19.50000762939453, 34.300010681152344, 111.4000244140625]
486-1264:[0.0, 8.100006103515625, 18.0, 30.5, 94.4000244140625]
486-1265:[1.52587890625e-05, 7.925018310546875, 15.5, 27.90001678466797, 72.39999389648438]
486-1266:[7.62939453125e-06, 2.9000015258789062, 5.6999969482421875, 9.375001907348633, 26.800003051757812]
486-1267:[0.0, 0.5, 1.1000003814697266, 2.000001907348633, 6.600000381469727]
486-1268:[0.0, 0.5, 1.1000003814697266, 1.8999996185302734, 5.80000114440918]
487-1252:[0.0, 1.3999977111816406, 3.199997901916504, 5.700000762939453, 17.0]
487-1253:[0.0, 1.8000001907348633, 4.0, 6.599998474121094, 20.199996948242188]
487-1254:[0.0, 1.9000015258789062, 3.75, 6.299999237060547, 20.0]
487-1255:[0.0, 1.5999984741210938, 3.4000015258789062, 6.0, 21.70000457763672]
487-1256:[0.0, 1.7999963760375977, 3.700000762939453, 6.199999809265137, 17.699996948242188]
487-1257:[0.0, 1.8000030517578125, 3.8999977111816406, 6.2999982833862305, 20.399993896484375]
487-1258:[0.0, 1.2999992370605469, 2.8000030517578125, 5.0, 13.599998474121094]
487-1259:[0.0, 0.8250017166137695, 2.0, 3.4000015258789062, 9.700000762939453]
487-1260:[0.0, 0.8999977111816406, 1.7000017166137695, 3.299996852874756, 8.699996948242188]
487-1261:[0.0, 0.7999992370605469, 1.6000003814697266, 2.9000015258789062, 8.79999828338623]
487-1262:[0.0, 1.4000015258789062, 3.0, 5.200002193450928, 13.600006103515625]
487-1263:[0.100006103515625, 9.79998779296875, 21.149993896484375, 35.800048828125, 116.29998779296875]
487-1264:[0.0, 9.099979400634766, 19.800003051757812, 33.175018310546875, 109.29998779296875]
487-1265:[0.0, 8.70001220703125, 19.0, 31.600006103515625, 95.79998779296875]
487-1266:[0.0, 3.599994659423828, 7.700004577636719, 13.374996185302734, 41.19999694824219]
487-1267:[0.0, 0.5999984741210938, 1.2000007629394531, 2.0, 5.900001525878906]
487-1268:[0.0, 3.1999988555908203, 6.6999969482421875, 11.199996948242188, 30.399993896484375]
488-1252:[0.0, 8.425018310546875, 17.550003051757812, 29.899993896484375, 100.5]
488-1253:[0.100006103515625, 9.82501220703125, 20.79998779296875, 34.974998474121094, 103.70001220703125]
488-1254:[0.0, 3.799989700317383, 8.199996948242188, 13.874996185302734, 48.30000305175781]
488-1255:[0.0, 1.8999977111816406, 3.7000045776367188, 6.399996757507324, 19.800003051757812]
488-1256:[0.0, 1.8000030517578125, 3.9000015258789062, 6.400001525878906, 19.199996948242188]
488-1257:[0.0, 1.9000015258789062, 4.0, 6.3000030517578125, 18.0]
488-1258:[0.0, 2.1999969482421875, 4.450000762939453, 8.075000762939453, 20.399993896484375]
