486-1252:[0.0, 3.4000015258789062, 6.800002098083496, 10.400001525878906, 25.200000762939453]
486-1253:[0.0, 3.0, 6.400001525878906, 11.599998474121094, 31.70000457763672]
486-1254:[0.0, 3.5999984741210938, 7.400001525878906, 12.699996948242188, 39.19999694824219]
486-1255:[0.0, 4.299999237060547, 8.400001525878906, 13.899994850158691, 37.900001525878906]
486-1256:[0.0, 3.0000033378601074, 6.5, 12.0, 39.19999694824219]
486-1257:[0.0, 2.5999984741210938, 5.5, 9.199996948242188, 30.199996948242188]
486-1258:[0.0, 1.2999954223632812, 2.6000022888183594, 4.5, 13.799999237060547]
486-1259:[0.0, 1.3999977111816406, 3.0, 5.299999237060547, 15.199996948242188]
486-1260:[0.0, 1.4999961853027344, 3.0999984741210938, 5.399997711181641, 15.099998474121094]
486-1261:[0.0, 1.4000015258789062, 2.900003433227539, 5.099998474121094, 14.0]
486-1262:[0.0, 1.5, 3.1999969482421875, 5.400001525878906, 16.899999618530273]
486-1263:[0.0, 15.5, 33.699989318847656, 59.29998779296875, 170.0999755859375]
486-1264:[0.0, 13.5, 28.849998474121094, 49.89997100830078, 155.79998779296875]
486-1265:[0.0, 10.999969482421875, 22.79998779296875, 38.29999542236328, 137.29998779296875]
486-1266:[0.0, 4.0, 8.399993896484375, 14.5, 39.5]
486-1267:[0.0, 1.1000003814697266, 2.4000015258789062, 4.200000762939453, 11.900001525878906]
486-1268:[0.0, 1.0, 2.1999988555908203, 3.8000011444091797, 10.900001525878906]
487-1252:[0.0, 2.3000030517578125, 5.099998474121094, 9.200000762939453, 24.5]
487-1253:[0.0, 3.5999984741210938, 7.5, 13.699996948242188, 37.69999694824219]
487-1254:[0.0, 3.700000762939453, 7.5, 12.899998188018799, 38.19999694824219]
487-1255:[0.0, 3.5999984741210938, 7.799999237060547, 13.399998188018799, 39.19999694824219]
487-1256:[0.0, 4.099998474121094, 8.799999237060547, 14.800003051757812, 39.69999694824219]
487-1257:[0.0, 4.499999046325684, 8.900001525878906, 14.100006103515625, 35.099998474121094]
487-1258:[0.0, 2.3000025749206543, 5.1999969482421875, 8.5, 19.599998474121094]
487-1259:[0.0, 1.6999969482421875, 3.5, 5.900001525878906, 15.5]
487-1260:[0.0, 1.2999992370605469, 2.8000030517578125, 4.900001525878906, 15.39999771118164]
487-1261:[0.0, 1.4000015258789062, 2.9499988555908203, 5.200000762939453, 16.900001525878906]
487-1262:[0.0, 2.4000015258789062, 5.299999237060547, 9.199996948242188, 27.199996948242188]
487-1263:[0.0, 16.97498321533203, 36.800018310546875, 63.5999755859375, 194.9000244140625]
487-1264:[0.0, 15.70001220703125, 33.90001678466797, 57.32501220703125, 162.5999755859375]
487-1265:[1.52587890625e-05, 11.9000244140625, 25.20001220703125, 42.899993896484375, 133.0]
487-1266:[0.0, 6.399993896484375, 14.900009155273438, 28.899993896484375, 83.29998779296875]
487-1267:[0.0, 1.2999992370605469, 2.799999237060547, 4.599998474121094, 11.799999237060547]
487-1268:[0.0, 5.100006103515625, 10.899993896484375, 18.5, 60.19999694824219]
488-1252:[0.0, 16.70001220703125, 33.09998321533203, 55.42500686645508, 156.29998779296875]
488-1253:[0.0, 16.899993896484375, 35.5999755859375, 59.20001220703125, 168.80001831054688]
488-1254:[0.0, 6.8000030517578125, 13.999992370605469, 23.899993896484375, 76.70001220703125]
488-1255:[0.0, 3.700000762939453, 7.799999237060547, 12.89999771118164, 38.69999694824219]
488-1256:[0.0, 4.099998474121094, 8.000000953674316, 13.0, 34.5]
488-1257:[0.0, 4.600002288818359, 9.300003051757812, 14.800003051757812, 37.20000457763672]
488-1258:[0.0, 3.3000030517578125, 7.1999969482421875, 11.600006103515625, 25.900001525878906]
488-1259:[0.0, 2.6000022888183594, 5.299999237060547, 8.300003051757812, 20.699996948242188]
488-1260:[0.0, 2.299999237060547, 4.6999969482421875, 7.600003242492676, 19.29999542236328]
488-1261:[0.0, 2.0999984741210938, 4.399997711181641, 7.0, 18.5]
488-1262:[0.0, 1.7000007629394531, 3.700000762939453, 6.299999237060547, 19.400001525878906]
488-1263:[0.0, 11.099990844726562, 24.0999755859375, 43.999977111816406, 135.10000610351562]
488-1264:[0.0, 14.199993133544922, 29.850006103515625, 53.00000762939453, 180.60000610351562]
488-1265:[0.0, 12.30001449584961, 27.0, 48.0999755859375, 135.5]
488-1266:[0.0, 12.30001449584961, 26.699996948242188, 45.100006103515625, 115.79998779296875]
488-1267:[0.0, 4.0, 8.049999237060547, 13.0, 34.5]
488-1268:[0.0, 4.899993896484375, 10.5, 19.099990844726562, 71.69999694824219]
489-1252:[0.0, 23.79998779296875, 50.5, 82.4000015258789, 242.39996337890625]
489-1253:[0.0, 28.599987030029297, 60.40000915527344, 101.39997482299805, 313.5]
489-1254:[0.0, 16.600006103515625, 34.949989318847656, 61.52500534057617, 192.80001831054688]
489-1255:[0.0, 16.399993896484375, 34.199981689453125, 58.0, 181.79998779296875]
489-1256:[0.0, 6.999992370605469, 14.300003051757812, 23.599998474121094, 63.5]
489-1257:[0.0, 4.099998474121094, 8.300003051757812, 13.599998474121094, 33.79999542236328]
489-1258:[0.0, 3.5000038146972656, 7.400003433227539, 12.5, 32.89999771118164]
489-1259:[0.0, 2.5999984741210938, 5.5, 9.5, 24.199996948242188]
489-1260:[0.0, 2.5, 5.100002288818359, 8.199996948242188, 19.900001525878906]
489-1261:[0.0, 2.5, 5.100002288818359, 8.299995422363281, 20.199996948242188]
489-1262:[0.0, 2.5, 5.099998474121094, 7.900001525878906, 18.79999542236328]
489-1263:[0.0, 1.4000015258789062, 3.0999984741210938, 5.399997711181641, 16.899999618530273]
489-1264:[0.0, 2.7999954223632812, 5.900001525878906, 10.5, 30.100006103515625]
489-1265:[0.0, 5.6999969482421875, 12.199981689453125, 21.899993896484375, 62.100006103515625]
489-1266:[0.0, 9.300018310546875, 20.0, 35.199981689453125, 95.9000244140625]
489-1267:[0.0, 3.5999984741210938, 7.5, 12.599998474121094, 43.20001220703125]
489-1268:[0.0, 4.3000030517578125, 9.099990844726562, 16.099992752075195, 66.09999084472656]
490-1252:[0.0, 10.399993896484375, 22.100006103515625, 37.799991607666016, 113.20001220703125]
490-1253:[0.0, 5.799995422363281, 12.599998474121094, 22.0, 67.20000457763672]
490-1254:[0.0, 25.79998779296875, 55.95001220703125, 102.54998779296875, 317.0999755859375]
490-1255:[0.0, 10.399993896484375, 20.5, 33.19999694824219, 94.10000610351562]
490-1256:[0.0, 37.5999755859375, 72.5, 113.29999542236328, 308.29998779296875]
490-1257:[7.62939453125e-06, 13.29998779296875, 25.399993896484375, 40.19999694824219, 109.10000610351562]
490-1258:[0.0, 4.40000057220459, 9.300003051757812, 15.599998474121094, 38.79999542236328]
490-1259:[0.0, 2.299999237060547, 4.799999237060547, 7.900001525878906, 20.5]
490-1260:[0.0, 2.799999237060547, 5.400001525878906, 8.5, 20.900001525878906]
490-1261:[0.0, 2.5, 4.900001525878906, 8.099998474121094, 21.0]
490-1262:[0.0, 1.8999967575073242, 4.0, 6.599998474121094, 17.099998474121094]
490-1263:[0.0, 1.2000007629394531, 2.700000762939453, 4.700000762939453, 15.700000762939453]
490-1264:[0.0, 1.5999984741210938, 3.3999996185302734, 5.600000381469727, 15.5]
490-1265:[0.0, 0.8999996185302734, 2.0, 3.5, 9.899999618530273]
490-1266:[0.0, 1.9000015258789062, 4.000003814697266, 6.900001525878906, 28.20000457763672]
490-1267:[0.0, 2.9000015258789062, 6.0, 9.699996948242188, 24.0]
490-1268:[0.0, 4.700010299682617, 10.199996948242188, 17.599990844726562, 62.80000305175781]
491-1252:[0.0, 2.5, 5.299999237060547, 8.900001525878906, 25.0]
491-1253:[0.0, 3.299999237060547, 6.799999237060547, 11.299999237060547, 36.30000305175781]
