486-1252:[1.6488245566882256, 5.0373505665223846, 5.4304027109515545, 6.427534194106151, 11.694548281868691]
486-1253:[4.940885284720821, 7.008230793277221, 9.180969178551905, 10.502647413322485, 15.153283507506387]
486-1254:[6.370763744083973, 7.45990234262193, 10.375773438885972, 12.298930554557309, 17.306870952506642]
486-1255:[6.885460592744266, 7.767045429303572, 11.220243151095389, 13.469498902817506, 16.76629808863248]
486-1256:[6.532996266206197, 8.074768497298962, 10.327005148825918, 13.6153110824186, 16.327078734822976]
486-1257:[5.461350677825351, 6.923161730579771, 8.974447402230169, 10.503123612889198, 13.73170623185618]
486-1258:[4.351754062281685, 6.345173447125845, 8.065158089295053, 9.783081070592289, 10.41535981446583]
486-1259:[3.305167890964242, 5.371211917911836, 7.163150511810898, 9.123138627485261, 9.748738394324931]
486-1260:[3.395627920028801, 4.698002478976974, 7.087802964172553, 8.617896507415182, 8.823494197900516]
486-1261:[3.0488076918471734, 4.608444111843163, 7.203897329276018, 8.234401256282219, 8.432782793097658]
486-1262:[3.105675677570389, 4.378218034214036, 6.721596712774613, 8.111045314149123, 8.320215969581795]
486-1263:[31.355209129000286, 53.76857439361572, 70.02958738543089, 88.63029147559905, 94.7836240334891]
486-1264:[21.685709743727784, 41.9892656471003, 57.5922025108523, 73.9821030606168, 80.48890104154452]
486-1265:[0.7452275077573631, 7.642290184106514, 14.740132541921298, 18.65505518931286, 19.8935622230058]
486-1266:[1.20567012615561, 4.7436374425358, 7.483643910319643, 8.892382405528735, 11.087716072658736]
486-1267:[0.7322198748022828, 1.878341614685219, 3.1063642379241188, 3.9250287365421066, 5.326297540166507]
486-1268:[0.45140250098617685, 1.0654344330579022, 2.9345184138552867, 3.0288691191427333, 4.253461979304063]
487-1252:[0.9870469881226995, 5.662342545329778, 7.5011996487760655, 8.27298575791096, 13.711414049357415]
487-1253:[6.546414086271767, 7.437637233350436, 10.49554346394821, 11.891849871450773, 15.243820924682495]
487-1254:[7.451621215257035, 8.308471147301518, 10.504073744953303, 12.087457514878182, 16.97335817720733]
487-1255:[6.6172981883866555, 7.663945019610139, 11.810136448251171, 13.963823051916862, 17.285901560024854]
487-1256:[8.145976056241238, 10.370997048549924, 13.380548289468777, 14.690295061482189, 19.239288188395335]
487-1257:[10.314125369642625, 11.581168317299245, 14.33011549613704, 15.405884808151114, 21.17011194836067]
487-1258:[8.058625359626262, 10.349180819011465, 11.816267330211772, 15.63728195677033, 17.358701909485717]
487-1259:[6.830281177600966, 8.951181614486018, 10.792077975040456, 12.738891405660254, 13.933600088142754]
487-1260:[5.388020366776516, 6.961483574369652, 8.347449683046364, 10.031213094493047, 10.606698132404318]
487-1261:[3.7403638330277715, 5.071226219730441, 7.432838379632869, 9.051392011332084, 9.248192969615644]
487-1262:[5.51909385732904, 9.048658515083645, 12.012157013517935, 14.40254823053246, 14.959077600247724]
487-1263:[38.78277396739941, 60.43542571267142, 81.72132190225761, 104.10330613773692, 111.40112870893972]
487-1264:[21.59079319593775, 39.14046882782293, 46.577338518436136, 58.28600506371998, 72.36315083566365]
487-1265:[3.962055380624861, 12.662747677721654, 18.097674311532955, 18.649089861337643, 20.00286504930864]
487-1266:[0.8509126749115694, 4.506441861370973, 13.418290090398273, 20.753946389391587, 27.379803299669447]
487-1267:[0.9184310867476597, 2.1581704890005255, 3.5730696787949086, 4.4563745314187955, 5.429730819934889]
487-1268:[0.1304203802314987, 7.533158544878717, 14.757810189633005, 17.244362334353383, 22.836931459900484]
488-1252:[13.69330028865079, 31.795797200977233, 38.16346685112046, 43.86484810677001, 69.38749405181716]
