486-1252:[3.762088861963605, 3.800971431710849, 3.839854001458093, 6.198311433765042, 8.556768866071991]
486-1253:[8.15226983810902, 8.299677985891378, 8.447086133673736, 10.25490514010582, 12.062724146537903]
486-1254:[10.932914121011947, 11.208061318537688, 11.483208516063428, 12.624524521225254, 13.76584052638708]
486-1255:[10.75592481058817, 11.494571307484108, 12.233217804380047, 14.204813562168027, 16.176409319956008]
486-1256:[10.366741408371809, 10.596247193145075, 10.825752977918341, 13.775844978633245, 16.72593697934815]
486-1257:[9.436865787100203, 10.73062134186182, 12.024376896623437, 13.523737628761808, 15.023098360900178]
486-1258:[0.24764580716836804, 2.4034508207130614, 4.559255834257755, 6.268499174817279, 7.977742515376804]
486-1259:[1.9523291706932184, 2.2636441164709993, 2.57495906224878, 4.082851208092691, 5.5907433539366025]
486-1260:[1.557806609605933, 1.7603582044697532, 1.9629097993335733, 3.272841432291969, 4.582773065250365]
486-1261:[1.2105996096690887, 1.763771511300149, 2.3169434129312094, 3.26859399282597, 4.2202445727207305]
486-1262:[1.1071267341321231, 1.7734257231100514, 2.4397247120879797, 3.2568087673975725, 4.073892822707165]
486-1263:[21.969128740452106, 28.829798606874647, 35.69046847329719, 39.151499605232175, 42.61253073716716]
486-1264:[13.922738329642016, 24.51150636133775, 35.10027439303349, 36.298618429255384, 37.49696246547728]
486-1265:[0.8063401136271295, 17.16290812238708, 33.51947613114703, 41.166460153196226, 48.81344417524542]
486-1266:[2.732232180365031, 8.747590651269775, 14.762949122174518, 16.115223131359585, 17.46749714054465]
486-1267:[0.2570781449267656, 0.8761631598150501, 1.4952481747033346, 3.3091471827329713, 5.123046190762608]
486-1268:[0.4762113856062058, 0.6271326264399448, 0.7780538672736839, 2.46755365652929, 4.157053445784896]
487-1252:[0.4926414054292536, 1.4390955849261502, 2.385549764423047, 4.491180386413674, 6.596811008404302]
487-1253:[10.92265758846986, 11.094609992360972, 11.266562396252084, 13.145276401366601, 15.023990406481118]
487-1254:[10.723632957212317, 10.960734328451679, 11.19783569969104, 13.113971639897755, 15.03010758010447]
487-1255:[10.745277670882274, 11.952553461856809, 13.159829252831344, 14.58261902131511, 16.005408789798878]
487-1256:[14.186859024124942, 14.867265734104222, 15.547672444083503, 15.965621482927332, 16.383570521771162]
487-1257:[13.080240322083057, 14.262456634953878, 15.4446729478247, 17.3418895120721, 19.2391060763195]
487-1258:[3.821805072020709, 7.146986111422052, 10.472167150823395, 11.032171810950217, 11.592176471077039]
487-1259:[1.8020592983663164, 4.533355250424961, 7.264651202483606, 7.419471056252121, 7.574290910020636]
487-1260:[0.02961856182065503, 2.2897385238028676, 4.54985848578508, 5.036361350880327, 5.522864215975574]
487-1261:[1.7306847295672014, 1.7731004991044585, 1.8155162686417157, 3.3070187704112755, 4.798521272180835]
487-1262:[4.636812444685461, 4.786580677853749, 4.936348911022037, 6.497879715245375, 8.059410519468713]
487-1263:[26.75658111622488, 30.444672259328854, 34.13276340243283, 43.043669787080944, 51.95457617172906]
487-1264:[21.44311581321108, 27.80925666780513, 34.17539752239918, 43.08880815862608, 52.00221879485298]
487-1265:[3.3996154932451645, 20.60549681097791, 37.81137812871066, 49.223075890654854, 60.63477365259905]
487-1266:[1.6282481572252436, 5.48248309401356, 9.336718030801876, 15.124906828061512, 20.913095625321148]
487-1267:[0.7096681108998837, 1.3599757027104857, 2.010283294521088, 3.803817503151052, 5.597351711781016]
487-1268:[1.2349110726395338, 1.4819803931011961, 1.7290497135628584, 11.36913207992842, 21.00921444629398]
488-1252:[26.219465966502185, 26.25719473216725, 26.294923497832315, 38.52255338808277, 50.750183278333225]
488-1253:[53.454251618030185, 53.87487703500324, 54.29550245197629, 64.64398004977852, 74.99245764758075]
488-1254:[21.839051941001458, 22.90054077708004, 23.96202961315862, 27.409670119527902, 30.857310625897185]
488-1255:[13.070177653281974, 14.275197177715114, 15.480216702148255, 15.916318031503408, 16.352419360858562]
488-1256:[13.704732166272777, 14.37577501789653, 15.046817869520282, 15.455499531656045, 15.864181193791808]
488-1257:[14.859023498498686, 15.030631048770317, 15.202238599041948, 16.12290480651282, 17.043571013983694]
488-1258:[5.093139491347927, 9.704369101372919, 14.31559871139791, 15.547975911870935, 16.78035311234396]
488-1259:[5.074758388636894, 8.164221565062036, 11.253684741487177, 14.299021467600994, 17.34435819371481]
488-1260:[3.8600751657875776, 7.922560105381876, 11.985045044976175, 14.069639590615765, 16.154234136255354]
488-1261:[2.1079399774890817, 5.560096995854906, 9.01225401422073, 10.76403503985378, 12.515816065486831]
