486-1252:[6.336521359968913, 8.058849550303123, 12.177077703289342, 14.679224845593176, 17.36451398196968]
486-1253:[6.765094570146374, 9.593362942622242, 12.969538980724892, 18.059588113699803, 25.906033561542586]
486-1254:[6.877518880017874, 9.057990933009613, 12.947710184691516, 20.070392045162848, 29.86509079211794]
486-1255:[8.438349009933347, 10.641134682792085, 15.699919822905144, 20.743100023324672, 31.470731483879433]
486-1256:[7.701036328412101, 11.083487619173141, 15.363367915853104, 20.857598336215645, 31.05836790748674]
486-1257:[4.707196600159165, 5.7691920233044485, 8.579372384050657, 12.38372452937567, 17.86949885539218]
486-1258:[0.26458379667181475, 2.649309091939351, 5.762750856931092, 7.647705429342707, 10.766757400108986]
486-1259:[0.2721449990937117, 0.5312540028758121, 6.8800217030835995, 8.582470400340057, 13.671132305667868]
486-1260:[0.3052371008411967, 1.1821818807759072, 6.364601851468336, 7.485952077849404, 12.651880668352305]
486-1261:[0.026541278832240778, 1.5877694040368056, 5.980882694873998, 7.479893022410998, 12.303279528509279]
486-1262:[0.04678797530806378, 1.5019153973588217, 5.966103385650229, 7.10016933257122, 12.044306794221711]
486-1263:[1.3870880389113154, 15.176019314693804, 69.92715779497553, 82.92905671716238, 132.23072986015222]
486-1264:[4.682091030102129, 19.810632305577883, 57.759702870165256, 70.1305957721666, 114.00687441660125]
486-1265:[7.44987107556949, 16.93188103043468, 23.4488139651894, 25.96569198790928, 55.642527832495716]
486-1266:[0.6052007332971243, 4.989948207691555, 7.884386486154369, 9.11944263749919, 22.90274584599979]
486-1267:[0.20962943203760176, 0.6241670609356795, 1.1774566148818195, 2.686228081431132, 5.316788885317834]
486-1268:[0.14849908264864098, 1.0382554136329745, 1.5396465107019282, 2.6592401094248928, 4.131596880822798]
487-1252:[7.353663464652925, 9.168238066329913, 12.6596864181126, 15.756066753489854, 18.0300826070806]
487-1253:[7.484021205987233, 10.596354795917492, 14.087429211889685, 19.935107719581993, 31.96777745809453]
487-1254:[7.895756101620691, 10.207432633156337, 13.485274284288153, 20.555488146740288, 30.56597259750413]
487-1255:[8.400840910547885, 9.699317691904085, 15.00790806854232, 21.113050469638303, 31.46109943758313]
487-1256:[7.575044844043219, 12.100235852170073, 16.294030656938105, 22.230238162221838, 31.688429157017026]
487-1257:[10.041526670775056, 13.968852102540339, 17.042566254092634, 22.579053413602466, 31.957845347648743]
487-1258:[4.863857630914481, 9.322120874392155, 13.860403700701056, 14.945857468582012, 18.41556162865561]
487-1259:[2.052234863375901, 4.0569068978521585, 8.305840474342162, 11.95050461345609, 15.638075073741646]
487-1260:[0.10468030845078147, 1.5465357675421387, 7.1960513297678546, 8.370816757282576, 12.90451303375039]
487-1261:[0.27699031414249475, 1.1586460362450666, 6.756514024927341, 8.082710432921111, 13.15191645750221]
487-1262:[0.6094857716753381, 3.750508073797562, 11.060975463373552, 14.090004487050308, 21.42176427104448]
487-1263:[1.7343151928307634, 17.227183092656674, 77.81813506415892, 95.80827142485987, 153.4865896282031]
487-1264:[1.4271540969712078, 14.971960572913758, 51.91194634305691, 63.564294746168684, 95.71726073734294]
487-1265:[10.78433751684588, 20.445173983565894, 28.316738615716417, 32.37949999978764, 64.46540303234588]
487-1266:[1.768965503389154, 6.00386826644376, 8.691431103252057, 17.871260060730407, 31.270981398154618]
487-1267:[0.29358965289566186, 0.6063576015392158, 1.0147305433792724, 2.338083902921376, 5.498480017587951]
487-1268:[1.6836531611303371, 5.17005766299971, 8.711977417054413, 14.374624155709654, 24.586519766740707]
488-1252:[34.27424195241042, 40.97147212706864, 65.75270143026717, 87.18847354582522, 118.38513369206066]
488-1253:[30.609264558589302, 41.90891860283108, 68.72660349625141, 99.59656164754654, 153.5247008489796]
488-1254:[14.749684698924625, 19.320445523923212, 29.283033145199852, 42.22100021157948, 62.872870667146]
488-1255:[7.564174899245984, 12.82309533201618, 16.14544208154163, 22.202188129696026, 31.853706227953637]
488-1256:[7.49306105855203, 12.052156102129004, 16.30179006900076, 22.183676378864504, 31.667550605416466]
488-1257:[8.885639333568292, 12.063440585061436, 16.412468513575163, 22.781925177690226, 31.36623434818256]
488-1258:[15.088069324824232, 18.959534645730827, 21.398014411153213, 26.326685756897888, 30.856431769554433]
488-1259:[2.135873575813946, 10.763915212398004, 16.314968703815254, 18.177309188650412, 21.610768207272827]
488-1260:[1.9930718419276445, 9.046438504626053, 15.715078050437427, 17.44876646643469, 20.695080151511632]
488-1261:[2.0319754104781964, 4.940397966745962, 12.010010121958345, 13.698443371117328, 17.539665639402216]
488-1262:[0.07931425427508998, 1.369469815348161, 7.646513569514951, 9.710392796392377, 14.903494384527932]
488-1263:[0.19618103326638447, 10.402340581145893, 50.43852001383573, 63.213681890337114, 99.18727910315329]
488-1264:[3.431838041165065, 15.348199679285017, 62.95381471960616, 75.45699009024804, 108.81018882371586]
488-1265:[0.49365070068392924, 9.612614902440384, 55.191693948925945, 65.57437699320894, 100.25689289741695]
488-1266:[1.2596662796229339, 9.25855135359592, 14.744861005950042, 27.10446572806552, 37.959274187638584]
488-1267:[0.08399657652995529, 2.850635649414457, 4.182470069864053, 7.916701205299262, 17.683403590200385]
488-1268:[0.6159884826632833, 8.368714380526171, 17.788608825262372, 21.832811536927835, 36.940884320324585]
489-1252:[56.44516094746791, 66.9461138776199, 112.06420612068348, 148.20087849495889, 197.81665172326484]
489-1253:[51.40240484895321, 67.3636300683819, 116.02115502565061, 162.9892438651524, 253.77637599364607]
489-1254:[29.84783867654096, 48.12584840263304, 73.91233160809031, 100.13697118849427, 152.96612344184018]
489-1255:[32.019359307488685, 49.29443907860076, 66.2873812895881, 89.91657054024091, 132.93999439605977]
489-1256:[11.704610551433689, 18.87931607113687, 25.823680769968405, 34.47502084298358, 50.11527043373775]
489-1257:[8.422462859990333, 12.875576270201535, 16.741961187905076, 21.489843899798913, 31.37751744364084]
489-1258:[15.927759389413382, 18.954265111021144, 21.39487330187555, 27.392015537930988, 33.7213547413578]
489-1259:[9.316511273867263, 15.581474620763942, 19.781024136003765, 22.42248171389528, 24.330935930127737]
489-1260:[3.032746409204492, 11.024879162769565, 17.601988273706922, 19.45383697510924, 22.49199771458285]
489-1261:[3.5888986881196843, 10.729448214923423, 17.144251437309663, 19.04786387895328, 21.203287478479922]
489-1262:[0.9680652055931773, 8.770845694197916, 15.338402278265988, 17.81504462869755, 20.137887637564745]
489-1263:[0.7041463804675345, 2.0087793150560245, 7.7295550258023695, 9.774449965704079, 15.137402241324821]
489-1264:[0.29692120205106676, 3.5456660911595463, 5.599860034503081, 9.263624560263366, 17.600105100016435]
489-1265:[2.7918633716944896, 6.375864013406698, 11.578741622525683, 14.046690804764893, 33.40781642796787]
489-1266:[4.794808467444454, 9.482826935560922, 14.732510040714828, 20.146934090204297, 46.92232439387408]
489-1267:[1.4051596755931541, 6.7707025992263254, 9.633512459766393, 13.41729203371574, 26.46599889329366]
489-1268:[1.368627998873876, 10.02600401205541, 15.017239478248712, 17.919661245128594, 32.2915985353676]
490-1252:[19.083376008372852, 29.168513336688818, 62.39734403324576, 79.26527086314297, 107.98990358260426]
490-1253:[11.13184008469591, 16.5359335705091, 25.25252515526546, 35.932828978968445, 56.58363795090611]
490-1254:[47.98373528428374, 79.40087232186295, 126.21594576681832, 168.28065198602837, 264.8148872264728]
490-1255:[17.961553574992536, 28.15629150134086, 39.365659237029774, 52.671795092723585, 79.80671764821432]
490-1256:[66.03697548357377, 99.2715052095291, 127.31159055674152, 172.19765936355168, 254.48426469081824]
490-1257:[25.311965389780426, 37.30725041094095, 46.87400919840684, 62.55413722995709, 92.20498024704466]
490-1258:[16.296696096257506, 19.880868556222396, 22.255048226746112, 24.471695081291315, 30.658982108271516]
490-1259:[3.7887999883410544, 12.79416095992407, 18.47611793278037, 21.66066105703768, 25.873781727504223]
490-1260:[5.36008658735858, 12.192236879963374, 17.837727988415537, 22.094185996228077, 25.572518753900283]
490-1261:[1.7925085329434864, 9.898977327128392, 17.594882900718744, 19.778299527440154, 22.52563343797226]
490-1262:[1.5442378198643496, 7.3800009535439415, 13.10456167352126, 15.949246659951491, 20.065249244888605]
490-1263:[0.22437343588478598, 3.5280844627706287, 5.934759349349548, 10.579627444822535, 17.421077750028616]
490-1264:[0.21246832939533533, 1.0375610577407954, 3.1659027853617374, 5.555462462035152, 8.981619821474624]
490-1265:[0.06663574440182174, 1.1205088714639473, 1.3955764247662188, 2.920649455129748, 6.447240229208887]
490-1266:[0.05948078932735257, 2.062480217095988, 3.470184628707443, 5.768084364384052, 9.449774526312439]
490-1267:[2.2648288361190794, 6.202149448610598, 9.84952895853587, 12.351041035923402, 19.049859139412263]
490-1268:[6.071233157020515, 11.697668659921192, 16.210078966539925, 20.591795391523135, 37.562739653585936]
491-1252:[3.9510055584390216, 6.575906277587919, 14.350151595609688, 20.630994873027305, 26.231406227430853]
491-1253:[6.103702171514982, 8.321540625975622, 13.299507699449208, 18.376845506728777, 25.852776740218133]
491-1254:[14.152781722118789, 22.783744841601475, 34.32785652478765, 46.03064174015492, 72.02227984442243]
491-1255:[38.15087822369196, 58.233113453859346, 82.1451583908671, 111.37538581683572, 167.37479670919447]
491-1256:[30.458996933884578, 46.986954767967575, 59.93944661878061, 80.87299539798119, 121.69589553887704]
491-1257:[37.856528388990455, 55.803836957311944, 67.41106524249972, 93.55234491696712, 136.71227875324075]
491-1258:[227.56249273635513, 344.3398674781354, 466.0214540478555, 483.10186026283554, 663.5168933538816]
491-1259:[35.72638597243804, 252.9128508589872, 409.53882015377394, 507.59018765822, 560.8523299351291]
491-1260:[16.778706300750855, 69.84713986273755, 110.08458339847152, 130.06359747890122, 149.0309426184399]
491-1261:[1.001212962351815, 3.2389481168859007, 10.145758185823084, 13.468453923648582, 18.428492600191078]
491-1262:[0.2530567732205782, 6.708424477320207, 8.95470200131571, 14.680747248542716, 22.893227887184224]
491-1263:[0.37284994953262185, 1.3277877640790905, 1.6226967136506545, 3.531695146293721, 9.499016728405508]
491-1264:[0.19814929708891782, 0.41302089708770495, 1.5223522087861028, 3.266401592240463, 7.1502708508590445]
491-1265:[0.06911169893538727, 0.32333488445547687, 2.0110617175467667, 3.1398691394107203, 6.383375761785459]
491-1266:[0.5119011263404332, 1.4927841690962182, 2.660311533988782, 3.3648951978485364, 5.090594516702737]
491-1267:[0.20045673361714478, 0.7904666330042502, 1.494412392754768, 2.4262715783714413, 3.800082075780722]
491-1268:[9.836194499679323, 14.987798778921444, 25.498822278771968, 42.66304117534122, 64.4058320006684]
492-1252:[1.6209443897460574, 5.6792447567513165, 18.357448328243095, 28.69718058756932, 40.93017285786192]
492-1253:[7.000009352972256, 10.793286054675008, 20.877570857743336, 27.279418676955927, 37.343148378622914]
492-1254:[26.178266163808075, 41.100361251962084, 61.03198330489181, 80.1923259913404, 119.78373381658707]
492-1255:[36.49148690369043, 57.460235578557786, 81.45408507100649, 110.96207356878142, 167.97676077842516]
492-1256:[42.66653393570937, 64.16330455136108, 86.01880527114679, 115.95277330737605, 176.90406319183307]
492-1257:[35.69730667206295, 51.88421594621724, 71.26101104711302, 85.2536082398359, 107.31604253675414]
492-1258:[96.77354139952149, 210.84030375612576, 237.38954397029124, 276.74015146157876, 345.32584660465636]
492-1259:[10.704839777764505, 41.851063513206554, 62.91453695011069, 76.60071752773015, 85.09178312803135]
492-1260:[14.874714570396918, 21.051680361020374, 41.18087049010205, 55.32287441980179, 164.89388091829687]
492-1261:[2.071748887492049, 12.04239163608321, 20.429991611552055, 35.18208512943363, 102.75720687977991]
492-1262:[1.172045192508591, 2.258560092804892, 3.333664313092598, 6.014588131996312, 17.806942191928698]
492-1263:[0.6900402980381415, 1.0910181473392626, 1.6636042667381616, 3.7290812597504335, 10.082040252119654]
492-1264:[0.12406985055565656, 1.5881404848283331, 2.2184873232219218, 3.6738564832570972, 10.91839204789153]
492-1265:[0.18760994355790217, 0.7981362386723063, 1.97549847685368, 4.412521505618223, 10.981544196856191]
492-1266:[0.28895670113337246, 1.2618503940587793, 2.009042886858907, 4.543838226357995, 9.395025192000489]
492-1267:[0.10563379962576391, 0.891577220475682, 3.2700500418055753, 4.894875540461953, 15.607578732404875]
492-1268:[1.0545378076076304, 24.65149704556842, 37.70171452456384, 47.13685404033458, 65.54567552860294]
493-1252:[0.5203875582271849, 2.4058614085677092, 5.7984979177970075, 9.21776455168153, 10.758009323579003]
493-1253:[2.374316989084832, 8.979277164122863, 21.430443288883225, 36.07903991544973, 47.918674452815026]
493-1254:[19.137674484643412, 52.204295065234874, 91.145536643063, 126.86930788099198, 177.97409093065107]
493-1255:[12.58777116139811, 22.97520556660416, 37.522930677711656, 48.15027522631644, 75.02362206055614]
493-1256:[24.89547755055071, 29.286648730937543, 35.090868055556484, 46.517882247547135, 64.44028411163345]
493-1257:[12.247778148152292, 19.852744109578992, 25.20934334796894, 30.39791224488357, 42.48672213442478]
493-1258:[29.63179791144148, 57.604881837315304, 80.13094961209288, 87.44503386376402, 118.66773306431924]
493-1259:[0.7533577058871401, 5.16073105898279, 10.615151992970993, 20.669095256407246, 33.285755392782164]
493-1260:[5.9779080027960845, 19.958899427086862, 53.98546553358233, 100.38392401680221, 197.93682823105337]
493-1261:[3.8170069828959186, 7.092988013653695, 9.597357934954744, 24.620553224395138, 71.42325922258965]
493-1262:[0.362618581711871, 0.9175165663149158, 1.4234827657353861, 2.3340886376147907, 10.106270280811714]
493-1263:[0.025869166264300247, 1.4142630280648305, 2.1832757212373366, 4.125208677708905, 9.659436432401208]
493-1264:[0.20713290157365805, 1.500654774389453, 2.3512981900636305, 3.880858642343245, 9.909179732111]
493-1265:[0.026303974572613242, 0.9064094590592084, 1.6436241453600076, 2.7865993174988617, 9.85534443128877]
493-1266:[0.3830039297776153, 1.1637724041496114, 2.8235016361515406, 3.744049116245545, 7.09003775372598]
493-1267:[0.002059281739832386, 1.627086282450918, 5.5395305168224525, 12.44358416201895, 33.08096668806735]
493-1268:[15.386037014771318, 33.76549944408305, 41.42895318371859, 45.41201082930874, 59.82009102200345]
494-1252:[1.709979368373297, 7.4795891149966, 15.393123924010041, 16.879183515012087, 22.23993103281856]
494-1253:[0.5453140496626361, 4.461503254645038, 12.171491400506397, 17.93685799755834, 23.071283904503872]
494-1254:[1.0991500590754413, 16.75907191552301, 41.43678017918393, 71.19878899970246, 92.55365795304579]
494-1255:[4.516307044098994, 38.96622781404028, 77.87580833570269, 118.15371205936299, 152.4017765344861]
494-1256:[9.964193541333088, 26.84921891325888, 65.27166934624296, 81.66179669996018, 118.34879586086004]
494-1257:[17.344391503515453, 30.467156788723173, 91.4977547582638, 113.86699661446136, 175.060780829152]
494-1258:[0.709365535183224, 17.255611506945613, 28.17033473308601, 34.11240340351941, 55.15395934575179]
494-1259:[2.2666555706437634, 4.068976885542867, 10.45794640419794, 16.69797289753805, 25.136507802972858]
494-1260:[0.6501343658232486, 2.489312254268256, 5.429319853300981, 8.733198288320658, 13.964566042585261]
494-1261:[0.007767813648626998, 0.945410761334589, 1.6243539302451495, 2.7911725924628996, 11.229432537392995]
494-1262:[0.42572291628860626, 0.6480518699563547, 1.2066001331272744, 2.627455973732012, 9.885684781060007]
494-1263:[0.0038304657987282553, 0.438917839283512, 1.5825565846582847, 3.3158733027329355, 9.725615074395947]
494-1264:[0.28293056388071136, 0.7935374363139154, 1.624709495824689, 3.010218973787616, 8.544076442704508]
494-1265:[0.15464296283300882, 1.0710945537610606, 1.7005453063647238, 2.7552607994789966, 7.861317033129964]
494-1266:[0.08329169018583116, 0.278684445187686, 1.0968926522097533, 1.6727628701154735, 4.718621074429109]
494-1267:[0.27845709456642, 6.274143517624054, 12.818561459760417, 22.129650416594416, 61.28493014082426]
494-1268:[25.672964348879532, 40.660560417297006, 53.67607841492509, 67.24774118112703, 95.82594443832363]
495-1252:[0.15747513289232984, 2.972668344614302, 5.978492523429139, 6.748445117919427, 9.496863539169908]
495-1253:[0.19656109101337904, 3.004280433836385, 6.18883351820444, 7.711081461456928, 10.542909612588062]
495-1254:[0.9682388315984554, 2.4926271108029425, 9.802926288615623, 12.964417381045614, 14.693552892676678]
495-1255:[0.3381269206545312, 5.302675648964026, 31.913592869752677, 43.78073958596141, 65.35976639688988]
495-1256:[10.028676862421435, 22.07366031033746, 111.85064038130986, 140.1073220035384, 230.32752129989103]
495-1257:[3.5849299015721954, 24.994988973158797, 114.31436005724368, 138.67724230030768, 230.86461667797153]
495-1258:[12.90117476540172, 50.66051897114488, 120.28090104263708, 133.19802759442052, 182.55067325390928]
495-1259:[5.294844605263506, 33.871948709222664, 63.93272721112447, 73.83286509901538, 98.0475155826756]
495-1260:[1.3879641286901006, 17.78274627582408, 27.444923238277738, 35.06489605316972, 85.01322867357112]
495-1261:[3.2085399137140485, 11.568258188136497, 14.469475626950043, 43.03343344064484, 144.60367419406498]
495-1262:[2.2950702318935328, 25.83690740515101, 41.99081210753525, 70.62482438007225, 203.34277217328827]
495-1263:[0.7116567603243311, 25.08369885406148, 38.31624252770962, 63.780563572806955, 203.89700299001834]
495-1264:[1.7188247054627936, 12.399033732497173, 33.86355947945253, 54.277219203024856, 191.15791950790663]
495-1265:[5.368356275166207, 15.715422981936229, 21.301490479313543, 24.500837470196416, 122.3736723701727]
495-1266:[0.020866365138999754, 11.76886111823353, 23.98854532475832, 29.84148547856256, 111.33941849843677]
495-1267:[7.366500927535981, 16.699575437018325, 25.238913662361142, 41.18552049389882, 135.21154468313512]
495-1268:[1.120106853569041, 5.261282459583384, 9.687606360340226, 13.01958341478229, 19.772674447093777]
496-1252:[9.906538739443022, 37.101428353144456, 66.79209966571682, 81.2673824928541, 109.57076262731289]
496-1253:[2.208487912880628, 38.38232244702249, 72.00878919603258, 78.51464996957935, 111.32560815988995]
496-1254:[5.3835076457875175, 17.563229401551382, 39.406999480106094, 47.79878224288518, 64.91930190416736]
496-1255:[42.63650850813792, 69.99552436986255, 120.42525458090677, 164.310329810138, 208.39115812004275]
496-1256:[42.42500176498925, 62.287830243325175, 93.64775354723724, 126.88065587712731, 222.16573557816764]
496-1257:[24.253399507098948, 32.71649454511976, 74.67272561726918, 98.0772099739882, 157.99095627348288]
496-1258:[8.75066061319967, 29.267044451231754, 70.36638665075122, 88.3957952930557, 127.76083112580568]
496-1259:[5.437096656261929, 35.28936030998398, 79.3440494971428, 91.12700859801532, 130.6303820682508]
496-1260:[1.4942297962488738, 19.22347407967453, 33.30496588195251, 42.901821628042285, 69.1438826876929]
496-1261:[0.7664437042144243, 2.022823551368866, 3.196338393940721, 5.219278516512617, 17.53051796421383]
496-1262:[0.49524325184987106, 1.1053070361010313, 1.8506263712141546, 3.2048493477759514, 10.11340345679649]
496-1263:[0.49374489209293415, 0.6314455596121924, 1.353754998154848, 2.0517086756449316, 9.154972167001219]
496-1264:[0.05111753078865888, 0.4779746329821535, 1.173914747049082, 2.5830911182116374, 6.718523132700852]
496-1265:[0.11652800987410217, 0.5356245078346333, 1.3869904256997287, 2.383886150546836, 7.53044430412055]
496-1266:[0.4825033490761257, 0.8314136314248657, 1.2755502805049943, 1.6368148293794107, 5.930678323306395]
496-1267:[0.4001462091063388, 0.8171130655085221, 1.2513905732525572, 1.631105370236071, 2.946031568695531]
496-1268:[0.2465668183210994, 0.6487297856336554, 2.263685519746133, 3.555592381483507, 6.104106881537604]
497-1252:[1.9128947200308062, 6.018545759941382, 8.503096079552364, 12.25242180852787, 13.808636428208615]
497-1253:[0.9002793611198001, 1.5168299932296385, 3.3224439746236385, 4.298879218553367, 4.872526473276224]
497-1254:[1.8244524037602332, 34.40856334977366, 62.66805893632329, 82.44354010704524, 98.3065063707586]
497-1255:[18.66894928045599, 34.23392755306958, 57.21581776334233, 79.89657734413242, 112.28816554626201]
497-1256:[1.3077943842107516, 7.783205274114394, 13.303892897455029, 17.942184756021277, 27.2171818060458]
497-1257:[1.3134563465783913, 14.169721997916923, 30.456047444496733, 38.14986326027693, 59.142940781442576]
497-1258:[9.024349116387839, 19.220546693686828, 34.67923871531082, 46.40173442922128, 75.99972404907908]
497-1259:[9.042169178330369, 21.677592866519888, 47.90972131918318, 62.58653518462779, 93.59217665126562]
497-1260:[2.048264497823652, 24.13932094865504, 31.06689361509001, 38.899149050294994, 59.517284801115125]
497-1261:[0.13203446337112723, 1.1121950014211706, 2.885521465618069, 4.353483443708271, 15.209472728161813]
497-1262:[0.11561328378097357, 0.2767833856413837, 1.5510968131270886, 2.3019164467681392, 8.355032981077017]
497-1263:[0.048830355052032814, 0.4657837010474566, 1.032283799453964, 1.8445323786018015, 4.159794278625014]
497-1264:[0.04400989420763324, 0.856629671802299, 1.4028141970202697, 2.1116952114869747, 7.553692688877916]
