486-1252:[0.0031220355398531296, 5.232564917591835, 12.932946313310289, 23.972735509530935, 54.32344965221789]
486-1253:[0.00413256218276814, 6.0380985590070555, 14.710725788991532, 26.75578191276637, 62.19523404894089]
486-1254:[0.0025789894551735415, 6.406073383828529, 15.354605035072431, 28.457895725861498, 65.51638238602591]
486-1255:[0.00023903984741480144, 6.7994286335069525, 16.347891090735274, 29.706862781147855, 69.04599973852885]
486-1256:[0.00017275159987661937, 6.842671027325025, 16.41040342365144, 29.99131709372145, 69.44159196095002]
486-1257:[0.000134685054757, 5.85529702992708, 14.28891465200632, 26.1697211828401, 55.13199527588894]
486-1258:[0.006009537093881079, 4.726655549152723, 10.688437554583839, 18.861051404639504, 39.40558722964872]
486-1259:[0.0002268097728972407, 4.747101038263487, 10.678198317340623, 18.92254659772848, 39.23616553023312]
486-1260:[0.00012196324057356378, 4.7083712671008335, 10.642306103313999, 18.84783905850663, 39.195235272448606]
486-1261:[0.001756981093095078, 4.676692337388325, 10.623383399484375, 18.824757554930457, 38.499740737767354]
486-1262:[0.0026593697172927477, 4.722259694887777, 10.618254888057391, 18.797296782995666, 39.36192246392254]
486-1263:[0.01799473602653734, 52.01599338235397, 117.68007498754199, 207.68240596980309, 433.63580307315493]
486-1264:[0.004159063041868194, 48.03661452598554, 108.6994234965961, 191.39996149492606, 401.5456516400802]
486-1265:[0.007095012695458536, 36.765467086494155, 88.16393872041948, 153.49765172318703, 304.8479479569866]
486-1266:[0.0020755845476969625, 12.116937826257338, 30.070520453038363, 53.28247673828203, 106.15276131668077]
486-1267:[0.0008789180916828343, 2.019110195328861, 4.87807627651163, 8.621651743188472, 18.590246815051877]
486-1268:[0.00013112215952304496, 2.1671694394989327, 5.409570198538351, 9.977045767222606, 20.54288021188883]
487-1252:[0.0003183362449945548, 5.327566116167627, 12.966515328725244, 24.224570257143476, 58.5388713901726]
487-1253:[0.0002925867953607053, 6.906804686888009, 16.39816387452875, 30.10033052363528, 69.93540048928237]
487-1254:[0.005282498040493522, 6.428575079504954, 15.582221470021324, 28.49290227049158, 65.66702539812835]
487-1255:[0.0021846747818727863, 6.68044360779638, 15.951265684167016, 29.255856149227366, 66.41349588410489]
487-1256:[0.005333849030435545, 6.7687456216503215, 16.231534153509916, 29.75981885939479, 67.95172401047964]
487-1257:[0.0009192795565553524, 6.877776124827175, 16.571103663983607, 30.36047747983749, 68.1515776432283]
487-1258:[0.004664874819567899, 5.601890453733933, 13.716739775857352, 24.290487222158475, 48.98069745576065]
487-1259:[0.004706048841228494, 5.074712477438876, 11.716977869046126, 20.529334280214506, 42.64615379443312]
487-1260:[0.0018174122710234997, 4.929296909154054, 11.085444969462042, 19.393077995682802, 40.32161598833783]
487-1261:[0.002072552243816972, 4.7153121417329675, 10.590876640350071, 18.84281834058082, 39.25205832553161]
487-1262:[0.00016651641682585705, 8.179877331617984, 18.24675490392782, 32.29458896170163, 67.19384378073748]
