486-1255:[1.7034570447549413e-05, 2.064262970686185, 4.61315019746522, 8.890036792685178, 30.48130133614606]
486-1256:[0.0006269803220462222, 2.751595070581505, 5.896511624585571, 9.701793372276834, 29.25859482041966]
486-1257:[0.0002558505068961381, 1.7375351505318903, 3.7394739317606316, 6.547245913716008, 18.636995522579724]
486-1258:[0.00044494546228435183, 1.0813277179102654, 2.3126524378515043, 4.370969863817908, 14.684425902134336]
486-1259:[3.822007411713457e-05, 1.089840796053851, 2.2904407547675696, 4.29929066250847, 14.664436653245708]
486-1260:[0.00019538321484802168, 1.0852692033735316, 2.321126218475044, 4.322865673718651, 14.396126183655014]
486-1261:[2.8080828617049747e-05, 1.072516576188523, 2.2877311256307813, 4.302970066368918, 13.409579911466942]
486-1262:[0.000582840990769995, 1.1109009282204134, 2.3227514690966373, 4.269827340888217, 13.671808166752363]
486-1263:[0.0017084131682452153, 12.37641083627777, 25.89032741682192, 47.754474216295435, 153.8384143814984]
486-1266:[6.129476516036902e-05, 3.2533193581090885, 7.157999802304694, 12.841028548170485, 51.65904115259164]
486-1267:[0.0006093822307349228, 0.8681266740865556, 1.9034990250344865, 3.569072950905043, 15.20920425709889]
486-1268:[0.0002387257465450432, 0.7071420692451662, 1.403944723143299, 2.334637449551244, 8.544162423314276]
487-1252:[0.00013238678495497425, 1.5848870270421358, 3.5142254550637446, 6.851653193852766, 25.697872789630196]
487-1254:[0.0001748957074170221, 2.18239508430454, 4.728196698400689, 8.987614849629441, 33.53382854495024]
487-1256:[0.0013002616743591489, 2.2907243418209706, 4.9554093689888, 9.213849408406313, 42.75597806643708]
487-1258:[0.0005805653376143027, 1.2372368200406036, 2.840985842435618, 5.328155384395192, 18.96447071156227]
487-1259:[8.185197558674417e-05, 1.139473964422069, 2.579322299481529, 4.686842751838075, 15.558072448653718]
487-1260:[0.00020053644560036332, 1.150633341448506, 2.418323551905395, 4.427117364804272, 15.482550560919506]
487-1261:[0.00031173658597793974, 1.084219939279901, 2.3373634272408346, 4.438746845998715, 34.740023839825795]
487-1262:[0.00043635891145754613, 1.898145831666593, 4.060466165272722, 7.6171861116741955, 24.52076771048735]
487-1265:[0.0016003013686258782, 10.254257910497167, 23.11499133270138, 42.04627179570738, 166.359139207285]
487-1266:[0.0014547111311742356, 4.418067471086125, 9.373548441503289, 16.2861443098488, 63.57122294866468]
487-1267:[2.0169291865101968e-05, 0.7485858725857844, 1.5151580529987658, 2.6585510576190527, 8.788491476978962]
487-1268:[0.0015792077890068867, 3.9021479562557495, 8.714490794863309, 16.037707205764768, 69.05885195336751]
488-1252:[9.966157659846431e-05, 9.313531304541826, 20.438197708068827, 39.50548470448654, 202.19385329456503]
488-1253:[0.0007987871423438264, 11.184836401299165, 24.075916383787813, 46.26730610292198, 218.70834462211815]
488-1255:[0.000493059399857998, 2.2226442377941815, 4.827382005803791, 9.146295721564936, 42.347673710619404]
488-1256:[0.0008705911924238308, 2.203483895201379, 4.867703985615549, 9.09890268493392, 42.81599309058478]
488-1257:[0.0003408576074015457, 2.2610481886227944, 5.000415759849226, 9.352506901796271, 43.982542261643815]
488-1258:[0.0022028045346615954, 2.0528355446622832, 4.417981404016302, 8.36095556522502, 32.1856491919572]
488-1259:[6.613724710291535e-05, 1.4815520526773547, 3.176772717647239, 5.851616860942961, 18.86877162661716]
488-1262:[0.00010619499665409649, 1.2603369936210473, 2.8162995337204126, 5.169671605380769, 17.395708393399048]
488-1266:[0.0009961652467325166, 6.466532319198599, 13.890606839396796, 23.426428510684538, 83.68701976673128]
488-1267:[0.0007215270044866884, 2.7150535406047744, 5.8680445109654045, 10.860865571505183, 47.198588487128234]
488-1268:[0.0002824205480465025, 3.662828523575307, 7.802558093842137, 14.089743520354986, 44.12593969388848]
489-1252:[0.0003312478088446369, 15.906969178469836, 35.10295288611431, 67.9963330913564, 342.9920295534389]
489-1256:[0.0016395073414656736, 3.578775873478463, 7.922204440946501, 14.714262353022562, 71.05989579689322]
489-1261:[0.00034350090702162106, 1.4317622697880843, 3.1966162618640084, 5.87859714761194, 19.293197998920405]
489-1263:[8.275120678291614e-05, 1.0895783541004604, 2.348442488838705, 4.483851441585871, 14.697796494921626]
489-1264:[0.0006252828382287134, 2.3573202574660677, 5.020922870905451, 8.86142495752717, 30.434021355844266]
489-1265:[0.0017957781403765694, 4.831660967192491, 10.388259611978697, 18.414728108038332, 70.29051172924858]
489-1266:[0.0007417429831662048, 6.7317530541902855, 14.940442765118533, 26.482621755874803, 98.11015607624375]
489-1267:[0.0008058236997641188, 3.4082640841668734, 7.464308588790274, 13.905287614964827, 57.285042922060484]
489-1268:[0.0022969004183153174, 3.8578038462738284, 8.019969681199996, 14.449562234327324, 43.9513098115508]
490-1252:[0.0017095420003556683, 8.017260305463289, 18.589131856462444, 35.4896320604213, 179.42698429993482]
490-1257:[0.0003599601894279658, 6.513137999153507, 14.241037473182601, 26.374511826147767, 124.90413279382858]
490-1259:[0.0010857432127409083, 1.4543880725966822, 3.2274722457508425, 5.6603125454503385, 16.692567130868838]
490-1264:[8.80863982715141e-05, 0.9789615295221941, 2.10452044823146, 3.915341905037618, 15.714164232121377]
490-1265:[0.0005402371510747628, 0.7562239040458874, 1.5249735859086861, 2.6019892732713865, 9.743046305344706]
