486-1252:[3.9435514369801865,18.385358715097443,27.060133856844374,33.52940999022654, 45.37320919150949]
487-1252:[9.855311875405619,24.271013853448075,28.053594633996525,32.8749809483806, 42.838900105720086]
487-1254:[8.100084066865065,24.47247512458692,33.39137066897052,39.411585990941894, 55.39623326033808]
487-1255:[6.561474610605558,24.250573437314447,33.31943084107816,41.81015912911417, 56.84775719882799]
487-1256:[7.380857415929114,25.547143559427123,34.347401565323054,42.45105505406184, 58.17950620733603]
488-1252:[38.1058056321358,114.73341582238591,158.2396186039512,189.5144159076035, 247.33531853471072]
488-1253:[29.49070160043391,120.52387647989723,172.24333405040315,214.71852317839108, 302.7800224721775]
488-1254:[13.501092649420002,48.42762115732185,69.05678269465075,83.62196887120848, 118.67016452570738]
488-1255:[6.868203532661084,25.611924436356944,34.32631818352314,44.31425838816084, 58.203209610616625]
489-1252:[52.723021390748954,193.1282978116653,271.6985224581829,336.51536662939657, 444.0961956275596]
489-1253:[45.550708669331016,194.8517347348537,286.68828641341264,361.7081237581533, 505.976583107692]
489-1254:[28.218454953019318,120.07775996485809,169.04190229528172,216.05217812467083, 304.2840332272806]
489-1255:[23.543634549391186,102.41778973795105,142.45506419424441,181.32472857127442, 245.24000988835041]
489-1256:[9.700166123594784,38.0738151149115,53.38568848896802,67.48170881896536, 91.30688717449709]
489-1260:[0.8035027540099691,11.694132614264715,13.93861260419652,18.644322394788826, 40.154252241072356]
490-1252:[26.142210746293586,108.08327727479286,156.9830478727131,203.42044106755333, 266.89607216872355]
490-1253:[11.130464714690845,44.20350120813176,64.35988284951088,81.97127396640647, 113.81016416672696]
490-1254:[47.37315847771333,205.337105360592,298.54481631213594,389.4641728389483, 539.4935220048073]
490-1255:[11.814633999797877,59.58123020238462,83.93501513404544,108.07727705270719, 149.47005367544136]
490-1259:[0.4779487378775684,6.667825595868522,10.093662449681515,17.876799771492806, 34.792888948795394]
490-1260:[2.2030584460404157,7.925162706747571,10.739962484575331,17.86829153889265, 36.80918951336446]
490-1261:[3.969331687211479,8.365288916947321,11.927690607189676,18.441782488427716, 38.92353510384544]
491-1252:[2.3783140139376826,23.851622374635173,40.380609265269726,55.19788510213546, 70.78584698669943]
491-1253:[7.124715114825335,24.16545205434329,35.085412364585984,42.20437287876985, 55.155932318181726]
491-1254:[12.91449119828303,55.12697966907463,79.99020179854409,105.14789014524577, 144.59494691247858]
491-1255:[27.5284291217381,129.96443825121827,181.43583641587952,226.27090099057116, 313.9905141800439]
491-1258:[28.106240339207943,59.84897661403454,124.39667757032841,364.2681344361946, 746.418072236147]
491-1259:[9.332424069873014,145.1920516648811,227.26169944111192,443.9347296961892, 898.2262723057029]
491-1260:[6.4079140701355755,33.710608170602995,61.72211068590025,116.27406811486891, 215.5457238373849]
491-1261:[0.2039899550302664,2.767845877062271,8.451508310677674,13.461522981352928, 28.54397636117079]
492-1252:[5.570324811171645,21.96195358377824,54.5891218932691,87.0674362882317, 109.71227289503383]
492-1253:[2.0150234326586087,28.801743899107517,54.41084384667457,74.05042039087064, 98.87294350606317]
492-1254:[25.894095039420336,93.80954939084768,140.4820806516634,175.64896771748192, 240.65854415747276]
492-1255:[31.381295997891357,131.72089737387824,183.79375661174944,228.1973507517553, 320.7429228772871]
492-1257:[3.531599295897877,35.40399264950489,85.18403475460366,107.25556205160638, 158.45169247806098]
492-1258:[13.009612471141736,78.8027035342302,154.20669314386168,319.15182938586224, 533.611136587826]
492-1259:[0.8060323378497287,25.182529266657273,38.490825359789426,66.46223821804037, 134.60607882054205]
