487-1268:[0.0,5.599998474121094,11.900009155273438,22.100006103515625, 107.5]
488-1268:[0.0,12.5,26.19999694824219,41.600006103515625, 116.29998779296875]
489-1267:[0.0,10.874996185302734,29.54999923706055,59.80000305175781, 202.60000610351562]
489-1268:[0.0,15.699996948242188,37.59999084472656,68.69999694824219, 147.4000015258789]
490-1267:[0.0,77.1500015258789,141.75,268.10000610351557, 573.8999633789062]
490-1268:[0.0,10.199989318847656,21.199996948242188,37.600006103515625, 116.70000076293945]
491-1266:[0.0,0.6999988555908203,1.3000011444091797,2.200000762939453, 5.80000114440918]
491-1267:[0.0,0.39999961853027344,0.7999992370605469,1.2999992370605469, 3.200000762939453]
491-1268:[0.199981689453125,99.3000144958496,208.0,309.50000190734863, 504.6000366210938]
492-1266:[0.0,0.6000003814697266,1.2999992370605469,2.1999988555908203, 6.599998474121094]
492-1267:[0.0,1.5999984741210938,3.4999961853027344,7.1000022888183585, 19.799999237060547]
492-1268:[0.0,29.59999084472656,51.30000305175781,82.39999389648438, 264.0]
493-1266:[9.5367431640625e-07,9.100000381469727,16.600000023841858,24.000003814697266, 37.5]
493-1267:[0.0,3.200000762939453,6.8000030517578125,11.599998474121096, 32.60000228881836]
493-1268:[0.0,5.5,12.29998779296875,22.199996948242188, 86.9000015258789]
494-1252:[0.09999847412109375,25.10000038146973,39.19999694824219,83.52499961853026, 353.70001220703125]
494-1266:[0.0,0.3000011444091797,0.7000007629394531,1.2000007629394531, 3.700000762939453]
494-1267:[0.0,5.299995422363281,10.199996948242188,16.600006103515625, 46.5]
494-1268:[0.0,12.600006103515625,26.0999755859375,44.19998168945313, 179.8000030517578]
495-1252:[0.0,0.5,1.1000003814697266,1.8999996185302732, 4.69999885559082]
495-1253:[0.0,0.5,1.0999984741210938,1.8999996185302732, 5.69999885559082]
495-1265:[0.0,16.29998779296875,34.0999755859375,59.60000610351562, 165.19998168945312]
495-1266:[0.0,16.375,34.599990844726555,64.52499771118164, 186.89999389648438]
495-1267:[0.0,21.475006103515625,48.0,98.80001831054688, 293.5999755859375]
495-1268:[0.0,6.200004577636719,11.600006103515625,19.599998474121094, 101.29999923706055]
496-1252:[1.52587890625e-05,34.0999755859375,65.89999389648439,107.90000915527344, 346.79998779296875]
496-1254:[0.0,8.199996948242188,20.30000305175781,42.100006103515625, 145.0]
496-1255:[0.0,23.574981689453125,56.94998168945313,127.12498474121094, 506.29998779296875]
496-1264:[0.0,0.39999961853027344,0.8000011444091797,1.3999996185302734, 4.0]
496-1265:[0.0,0.6000003814697266,1.2000007629394531,2.0999984741210938, 4.799999237060547]
496-1266:[0.0,0.4000015258789063,1.0,1.7000007629394531, 5.30000114440918]
496-1267:[0.0,0.39999961853027344,0.8000001907348633,1.3000001907348633, 4.399999618530273]
496-1268:[0.0,0.8999977111816406,1.7000007629394531,2.8999977111816406, 7.200000762939453]
497-1252:[0.0,1.6000022888183594,3.5999984741210938,6.4999961853027335, 20.899993896484375]
497-1253:[0.0,0.3000001907348633,0.6999998092651367,1.3000001907348633, 3.200000762939453]
497-1254:[0.0,11.5,26.89999389648437,51.29998779296875, 217.60000610351562]
497-1259:[0.0,14.899993896484375,35.29999542236328,112.92500686645508, 545.8999938964844]
497-1262:[0.0,0.5,1.1000003814697266,1.8999996185302732, 6.100000381469727]
497-1263:[0.0,0.3000001907348633,0.6000003814697266,1.1000003814697266, 3.3999996185302734]
497-1264:[0.0,0.39999961853027344,0.8999996185302734,1.5999984741210938, 4.200000762939453]
497-1265:[0.0,0.6000003814697266,1.1999998092651367,1.9000005722045896, 5.399999618530273]
497-1266:[0.0,0.8000001907348633,1.7999992370605469,3.299999237060547, 10.5]
497-1267:[0.0,0.39999961853027344,0.7999992370605469,1.3000001907348633, 4.100000381469727]
497-1268:[0.0,4.3000030517578125,9.400001525878906,18.099992752075195, 509.4000244140625]
498-1252:[0.0,2.5999984741210938,5.600006103515625,10.0, 29.399993896484375]
498-1253:[0.0,8.599990844726562,18.100006103515625,30.79999542236328, 116.39999389648438]
498-1254:[0.0,8.600006103515625,16.29998779296875,28.19999694824219, 155.50000190734863]
498-1257:[0.0,3.9999923706054688,8.500007629394531,14.0, 35.400001525878906]
498-1258:[0.0,2.4000015258789062,5.599998474121094,10.599998474121094, 60.19999694824219]
498-1259:[0.0,24.899999618530273,63.64999771118164,116.09999084472656, 232.60000610351562]
498-1260:[0.0,23.0,40.600006103515625,62.5, 243.4000015258789]
498-1261:[0.0,1.4000015258789062,2.9000015258789062,4.900001525878906, 14.200004577636719]
498-1262:[0.0,0.3000001907348633,0.6999998092651367,1.1999998092651367, 3.3000001907348633]
498-1263:[0.0,0.3000001907348633,0.6000003814697266,1.0000009536743164, 3.40000057220459]
498-1264:[0.0,0.5,1.1000003814697266,1.8999996185302732, 5.299999237060547]
498-1265:[0.0,0.40000057220458973,0.8000011444091797,1.3999996185302734, 3.700000762939453]
498-1266:[0.0,0.39999961853027344,0.8000001907348633,1.3000001907348633, 4.80000114440918]
498-1267:[0.0,7.5,13.599998474121096,20.39999389648437, 61.399993896484375]
