486-1252:[0.0048430268012182864, 6.166940003299988, 14.093991291559957, 25.157532450108157, 59.77821948904739]
486-1253:[0.0023583247846019617, 7.071418952893271, 16.096668942795887, 28.5239842845653, 67.01474338109313]
486-1254:[0.0004308275106730264, 7.374821183157831, 17.06310897664541, 30.075311606583995, 72.16121223575351]
486-1255:[0.003912163520936929, 7.776553020933651, 17.837249039675157, 31.482720757585184, 73.21651335908109]
486-1256:[0.0015949937540824521, 7.808092247032706, 17.98166997905713, 31.76145603384338, 74.06819118446478]
486-1257:[0.00035452056349072336, 6.3816626193849295, 14.921023261448322, 26.16334142236372, 59.272531196962376]
486-1258:[0.00172015703856232, 3.8645932637877145, 9.375411815981312, 16.559388743940413, 35.26923560039811]
486-1259:[0.00044261718065996547, 3.7959282686314246, 9.333776694358484, 16.76309400509589, 37.26253080379513]
486-1260:[0.00019977132037496403, 3.8334108705504786, 9.34541206753984, 16.803295215622533, 36.35767518343622]
486-1261:[0.0008619057225445204, 3.8602089498117254, 9.37247135435145, 16.803066252361724, 36.375848883978946]
486-1262:[0.00013458733806714918, 3.857475010461923, 9.343316444086435, 16.804295924172504, 36.38999495408656]
486-1263:[0.005981181999118235, 42.47544163704738, 103.75277671352211, 186.15967983084835, 399.54317548695576]
486-1264:[0.012622982350876555, 39.23662675323837, 95.6700802499629, 171.90385847220168, 367.8291736137051]
486-1265:[0.0013269654243970308, 29.666962739900157, 71.41653115455236, 128.65834783569116, 283.84076967170165]
486-1266:[0.0008595375764173241, 10.44134214968814, 24.92145737614905, 44.502243141929426, 99.84483302224075]
486-1267:[0.0002393262567146337, 2.3136172718829346, 5.20770561767754, 9.369390888955515, 20.82200591600604]
486-1268:[0.00040065090377083834, 2.3175908104805814, 5.454779369838203, 9.953921296346268, 21.784901948750502]
487-1252:[0.0007473859339697242, 6.203649334258081, 14.254931357742052, 25.431214982846512, 60.573356469558746]
487-1253:[0.0013885534331166127, 7.887461176779205, 18.082391567921164, 31.908440672405973, 75.23204269440258]
487-1254:[0.0023876721051223626, 7.411910221780589, 17.06235340232897, 30.175571442808597, 71.31942830539815]
487-1255:[0.0025047712601562466, 7.586229636574343, 17.46783279535716, 30.765829873427183, 72.2593999535298]
487-1256:[4.27679523511415e-05, 7.758885698287825, 17.77912991640484, 31.178551379502704, 74.20741632032096]
487-1257:[0.0008411599298767669, 7.855247725888669, 18.069755299685887, 31.87779441494609, 74.03476875363236]
487-1258:[0.0040489519062134605, 5.639270695880539, 13.549907232656853, 23.92896240438626, 48.9613267194531]
487-1259:[0.0010731780076085329, 4.3706880455817, 10.643812034140506, 19.002303465175455, 39.58658491819473]
