486-1252:[0.0003828484913199759, 1.6752949429299075, 6.333856666347957, 23.31546685809289, 55.738936346738086]
486-1253:[0.0017039892922880995, 1.7274559854709794, 6.73866426008826, 25.089634385709257, 63.62037866590224]
486-1254:[0.0027444486888583697, 1.8363587402726615, 6.7171082777665525, 26.383400571476272, 67.07613242216394]
486-1255:[0.007175631782253333, 1.9571097383750207, 7.211295651797002, 27.684300136620195, 68.4465545861962]
486-1256:[0.004640448997434987, 1.8258052340709519, 7.107006044051207, 27.4539425998691, 68.44580914603415]
486-1257:[0.005908563319962923, 1.6317606862090592, 6.113587679733662, 23.635224969676532, 51.98290754553758]
486-1258:[0.004015599932916558, 1.4916176218693105, 5.062446753883249, 14.9135677325876, 33.850950020191505]
486-1259:[0.002310823443437471, 1.3656513620658952, 5.11489012816382, 15.361323001470245, 33.91215640111642]
486-1260:[0.008105256205382716, 1.3768207808306707, 5.2917461295856665, 15.656579887426073, 34.65005711246801]
486-1261:[0.006295688631649199, 1.375840895291275, 5.157818346971039, 15.680074404950531, 34.67584408898102]
486-1262:[0.0015369476815152439, 1.4182161565339406, 5.279041970935008, 15.820565169178206, 34.68994421944039]
486-1263:[0.0010417309689501053, 15.048426466368568, 58.24404926785519, 174.26976682646145, 378.81523868519645]
486-1264:[0.008109676100048091, 13.845358196278177, 53.43517386041033, 160.61278652698934, 348.47774290130053]
486-1265:[0.08284539746742325, 11.873002601669796, 40.22238999339237, 106.86428998314358, 255.13295736388181]
486-1266:[0.008558042248651532, 4.186852286074185, 13.436153710399893, 34.81071615687867, 88.3919304907315]
486-1267:[0.0019806158948725283, 0.7384497091422206, 2.2916185882125095, 5.847107900641678, 14.765807663259974]
486-1268:[0.009035932396990631, 0.8819433381229613, 2.5089953872678077, 6.784676924915385, 15.99907435411956]
487-1252:[0.0007265502674584923, 1.598170410416806, 6.317899303017226, 23.437642642212918, 56.124399787678705]
487-1253:[0.0048728054006090815, 2.02907168949654, 7.31342089510408, 27.872251015064904, 70.44498080785718]
487-1254:[0.0013734840685941663, 1.8329617770622377, 6.9890753994946415, 26.513260370322325, 67.11690664675143]
487-1255:[0.0019964260414155888, 1.9728897238454728, 7.0940165198789416, 27.427073814901107, 68.07860855501406]
487-1256:[0.006542452139782995, 1.976234147129782, 7.065003368837427, 27.724546765375752, 69.34592422183161]
487-1257:[0.01556092277576937, 1.9042705520900878, 7.464476509575462, 28.71491400896752, 70.12303594315499]
487-1258:[0.0025023250799520724, 1.6011266434598532, 6.351621843721173, 22.45150176316279, 45.62352981096981]
487-1259:[0.030810367672273742, 1.5216587243601953, 5.65105937783391, 18.086788641493122, 38.05792968340212]
487-1260:[0.003672772997809659, 1.4189438394085032, 5.572434919382619, 16.073652423382036, 35.82360781243345]
487-1261:[0.0014645757543121363, 1.385294459536162, 5.168039778618716, 15.405357315928239, 34.670339347156585]
487-1262:[0.009286071857914635, 2.2910213737528053, 9.057046013303573, 26.10327054431555, 59.04443029257526]
487-1263:[0.05963382356355851, 16.903202442371295, 66.4588390788484, 193.1179896540846, 427.4269940746566]
487-1264:[0.13405462829666703, 14.975788883813081, 56.18687281414748, 171.15677873096828, 376.34127993258187]
487-1265:[0.005717297465707816, 13.526115496987458, 46.07221532928952, 122.16139678334008, 292.902802156851]
487-1266:[0.0073963575268294335, 5.779747319222025, 18.21906041197154, 51.10726891799147, 112.30059424515068]
487-1267:[0.0027226966677105224, 0.7969760032730742, 2.2629633454466926, 5.728084291365162, 15.861324680330576]
487-1268:[0.006162131232215984, 3.3579029004796723, 10.187518883784357, 26.05652157743116, 69.25849360640512]
488-1252:[0.036998901369287296, 8.487213430745996, 33.017202073935806, 124.85548648771828, 308.12405235218455]
488-1253:[0.008985083470662403, 9.681118886341984, 36.23339013230337, 137.0514669007825, 348.00790281176864]
488-1254:[0.0030575086378661354, 3.9024415654441427, 14.85176985023191, 55.020299734860565, 138.5542743209279]
488-1255:[0.0020720266540372734, 2.01239029728206, 7.040206454619565, 27.87374951248931, 69.3516137261491]
488-1256:[0.0019808942864045775, 1.9465709978971635, 7.03896933760387, 27.55015282422226, 69.30850166718828]
488-1257:[0.002228052855159035, 1.9023936193048012, 7.003873768096202, 27.347853679846708, 68.38956282634065]
488-1258:[0.004036889562996748, 2.096276474856822, 7.913838663882768, 31.067363470661686, 70.88028488168274]
488-1259:[0.006148476530292157, 1.7754494951016078, 6.360596907526588, 21.71002360880673, 45.05483349934166]
488-1260:[0.0019021973553989824, 1.7371881625344496, 6.238360528724172, 20.78889442020278, 44.002135339979375]
488-1261:[0.007812649890887258, 1.5965252949638096, 5.965930316943739, 19.7918533334403, 41.29882201195148]
488-1262:[0.003040021217437072, 1.5894090860352206, 6.192907342736847, 17.583995937113563, 40.15910984773309]
488-1263:[0.010084532687386627, 10.575527162319716, 41.28943704853772, 117.98123743962861, 265.99304727576236]
488-1264:[0.04387478639910114, 13.35594488097501, 49.8479842088075, 141.75151028129943, 343.0858080572828]
488-1265:[0.03174228154745151, 12.686789977785637, 45.96023593247418, 138.959124751239, 318.7315237618934]
488-1266:[0.007623459161152368, 7.309349224005409, 23.776136639190796, 65.18318491170635, 160.38504763938602]
488-1267:[0.020844251404142256, 2.3348829171392964, 6.704055582609037, 16.609131493320145, 43.4424599854093]
488-1268:[0.0006287554882362656, 3.8321219851505006, 11.04769696943221, 28.971351550964407, 76.41158922654839]
489-1252:[0.039433044574934684, 14.844117138514335, 58.62590433896574, 219.27174821171297, 531.3192743792623]
489-1253:[0.029605503100498254, 16.07282571928603, 59.73960961800617, 225.6561317777659, 575.3621398946669]
489-1254:[0.008352872802674938, 9.719038406259287, 36.23439088210769, 137.64671725506332, 351.22930163882916]
489-1255:[0.049426944635001746, 8.484271264597353, 29.865000444638284, 116.45463690690418, 291.89184748733027]
489-1256:[0.0070037713740092045, 3.2002235098198, 11.543089853121511, 43.91946793112579, 110.3856942685378]
489-1257:[0.0034471024970841313, 1.9065208695913913, 6.963511895194429, 27.36435583122119, 68.38893277233579]
489-1258:[0.006082865319385178, 2.073172368335456, 8.046126183512193, 31.569834565666476, 74.02340503196888]
489-1259:[0.0070514240080257196, 1.9010987484295896, 6.345461589161786, 24.894587270190026, 51.01298004044809]
489-1260:[0.003978106502245282, 1.7945622234452365, 6.268469423713665, 21.57522048566097, 44.98086904097691]
489-1261:[0.004614920501055053, 1.8504178307210193, 6.30584277140634, 21.70074208143756, 45.303459424385935]
489-1262:[0.011424161548617917, 1.729717051018131, 6.202904912029062, 20.948834582168857, 44.00204360441483]
489-1263:[0.0029945518661307347, 1.4771555173953974, 5.305762656391002, 15.945744482853957, 35.606734411137026]
489-1264:[0.006194186107990163, 3.515271577211969, 10.92909712228387, 31.94590546084232, 71.42644104076516]
489-1265:[0.042509523513587055, 6.319778785137942, 20.657803147585057, 57.89587452972203, 137.77890919640723]
489-1266:[0.026971882149467774, 8.971122717887134, 29.450829188538165, 84.1745105750871, 194.33049079702073]
489-1267:[0.01607094759194183, 2.6891564690753498, 7.435286319692878, 20.08991896279297, 54.112557419418835]
489-1268:[0.015252158140611982, 4.088316828947434, 11.010105952685564, 29.272868790536542, 79.57646329270219]
490-1252:[0.017605499319529372, 7.702567338926848, 30.488543581088265, 108.84930344606367, 278.4668694520226]
490-1253:[0.006033131651435042, 3.6298070430153793, 13.483231029621365, 49.948626463914195, 127.37967208706789]
490-1254:[0.011976452742771926, 16.794336027360387, 62.23996513359131, 237.0329047800684, 608.6534227071]
490-1255:[0.008476306000034128, 5.1018512579363104, 18.047049169248986, 69.61008711487571, 176.22812085417848]
490-1256:[0.006861263079088076, 16.144043279035827, 57.92334096163168, 228.04305224575523, 565.9037393487093]
490-1257:[0.0003160995462394567, 5.664493783719699, 20.43817948379769, 79.9195260669776, 198.06119148281982]
490-1258:[0.005648330575290572, 2.0907617713438373, 7.173812409250928, 30.30417555807039, 64.72326595904646]
490-1259:[0.006818754660045556, 1.6413440443969964, 5.394642819490681, 18.76043682637765, 40.37967028559884]
490-1260:[0.0010508309292447393, 1.7005326722400618, 5.49141029191853, 18.67393715885455, 40.85234877423793]
490-1261:[0.005673526957444608, 1.719017043520628, 5.658888770876057, 19.123819417767663, 41.31339010326405]
490-1262:[0.00014647078771190536, 1.5740726736646344, 5.411662060216482, 17.223231110594785, 37.992978734589826]
490-1263:[0.012153719400160412, 1.1724064908373926, 4.252952181033217, 10.828635659229471, 27.576332387130392]
490-1264:[0.004088574823210678, 1.137352033852455, 3.8681614751311955, 9.21157701012189, 25.300342055168013]
490-1265:[0.00045998598074703523, 0.9458330593372146, 3.0101570617471705, 7.730356367396019, 18.804648609438193]
490-1266:[0.01720546099483755, 1.3638911564644332, 3.7403753888652425, 10.27616091379578, 28.405326764454458]
490-1267:[0.01273614646156318, 1.426577776755476, 4.389201857515541, 10.297779461074175, 26.574504718169976]
490-1268:[0.005304329123248408, 3.301602316219956, 9.662603989192881, 25.691931315655665, 67.12070639067448]
491-1252:[0.002332068700106049, 2.044685286647516, 7.523833072394055, 26.82800868174492, 69.88450377446893]
491-1253:[0.0038492445632130057, 1.8781455767521225, 7.0771309275892165, 26.591960946916522, 66.84263509170296]
491-1254:[0.010726009740110953, 4.484713263218612, 16.873526257785905, 64.21751336112038, 163.85262036564603]
491-1255:[0.024580632798404167, 10.993818017975805, 37.85070461712158, 148.04636864347128, 372.3140239951649]
491-1256:[0.0732281500066847, 7.533290398817741, 26.726967250026348, 106.31257860110448, 262.1968060653578]
491-1257:[0.009293933701258084, 8.561821287097743, 30.251427616178816, 118.25371400810607, 293.84377587647907]
491-1258:[0.023342991294953208, 37.56264045544961, 133.52247074281127, 456.23590689481557, 1128.237587397372]
491-1259:[0.05492133171742353, 41.13725707267179, 133.00294512551676, 411.95181939007404, 917.1019955136536]
491-1260:[0.02343811921295469, 10.524898030676447, 32.26945546179758, 101.32311557847031, 229.62422933966405]
491-1261:[0.0015981965616767013, 1.164868789002199, 4.1078499806673605, 9.404966183682035, 25.899060424525324]
491-1262:[0.002420042311598536, 1.5926638460967748, 5.719405250465112, 13.388008505808866, 40.537400790370256]
491-1263:[0.001306063563035309, 0.9713627710823198, 3.4155549663335325, 7.245126487782126, 19.333888942917635]
