486-1252:[0.009158770599707822, 4.364198723878355, 11.601138821073643, 22.048096701752833, 49.383894445619745]
486-1253:[0.003473724934494271, 4.8490779369921135, 13.473074236724015, 25.90193215851197, 57.25479832135378]
486-1254:[1.0601642216556684e-05, 5.0927091096033585, 14.089934309601826, 27.17462241310345, 61.99490242214675]
486-1255:[0.0038041635261265583, 5.374932660008179, 14.704435929256388, 28.396073194588805, 63.26879649691294]
486-1256:[0.001553885563019719, 5.354276916774303, 14.783673437378944, 28.818481616881556, 63.53209770219158]
486-1257:[0.0010596416408645837, 4.420721671022333, 12.782209572936118, 24.357967095113708, 50.53228863668693]
486-1258:[0.0009759216439100271, 3.1318489521349955, 8.851676850253057, 16.43556094533651, 35.383249978289406]
486-1259:[0.0022440609596969807, 3.139273099633998, 8.999115472582565, 16.74089851621499, 36.47376553686337]
486-1260:[0.00019977132037496403, 3.1596926209878937, 8.88696481409071, 16.66146053825123, 35.95874657361512]
486-1261:[0.0015057084198062398, 3.196113455518425, 8.89465989950548, 16.64379916365106, 35.958309509387085]
486-1262:[0.004141117845851028, 3.1905019670244723, 8.868055347366003, 16.680663208781013, 35.88411755289186]
486-1263:[0.005981181999118235, 35.6735305518084, 97.26181639581074, 183.56927307301015, 397.57225227992114]
486-1264:[0.015447068432251854, 32.57090984186011, 89.29093855517078, 169.36406644797938, 365.40863149166285]
486-1265:[0.014570479896178767, 25.04583343601803, 69.26431699697042, 123.40954202038503, 277.44603625563326]
486-1266:[0.001272786476164356, 9.22379757884287, 23.396279299943046, 42.26497809403425, 95.41925017426493]
486-1267:[0.0011232950435520195, 1.7660842094459648, 4.413669468621851, 7.839825676227979, 16.75956797291682]
486-1268:[0.0011311582067428105, 1.9103374384320508, 4.7705842027434056, 8.60597971852118, 18.65407929546354]
487-1252:[0.0017848310817640822, 4.310741901040846, 11.77676254342305, 22.553512272450902, 49.502494935143275]
487-1253:[0.007598066219053123, 5.452829359709414, 15.06070125550432, 28.845178848728352, 65.26193254975584]
487-1254:[0.003179842062955629, 5.089277812079519, 14.122006741404146, 27.250264166357784, 61.95693048581674]
487-1255:[0.005353150967856379, 5.243357852119553, 14.33548951181405, 27.92686734925219, 62.86885148098025]
487-1256:[0.005973549504354025, 5.321010900710343, 14.612836766136024, 28.218991069913365, 63.31652160567835]
487-1257:[0.0041059015607061156, 5.2444446655913115, 14.56733492334985, 28.27961870581092, 64.3455014838585]
487-1258:[0.0012945759989122507, 4.061056373869942, 11.445970269829733, 21.619733754609577, 46.78064358185995]
487-1259:[0.004884037397964391, 3.516016588400511, 9.535248486187442, 17.938260041394912, 39.3769606402971]
487-1260:[0.008552878669448205, 3.2607923182490772, 9.125178950116037, 16.900609311224255, 37.235002707838184]
487-1261:[0.0006543765494555487, 3.150182239256189, 8.921971579007023, 16.59648841782377, 36.009979624027146]
487-1262:[0.0032474254920771273, 5.5025537017783925, 15.142387912868315, 28.420631766312415, 60.95196640397167]
487-1263:[0.011153517956699943, 39.59078742461904, 109.9232254100562, 206.07017725123663, 446.8506837734096]
487-1264:[0.0521675305210465, 34.90769045640285, 95.14569505463402, 179.64624250821313, 392.8827437569318]
487-1265:[0.022746730683991245, 28.414924423978974, 79.77545851701937, 140.96093182919077, 317.1687270778785]
487-1266:[0.007707215784222399, 12.978982114797418, 34.21337627123151, 61.796089521446035, 136.47375129539]
487-1267:[0.0011664913786866293, 1.7654119051151085, 4.391093498730424, 7.870214846149606, 17.809466188308793]
487-1268:[0.009099587406097953, 7.9647812637814575, 20.167952194131132, 35.98129297141979, 78.29191512256017]
